Name	Score	0.95 MoE	p-value	FDR
RSU1	-0.4992230951545225		1.9495457558388895e-05	0.0035460992907801418
TBC1D10A	-0.4992104267603239		1.9495457558388895e-05	0.0035460992907801418
PFDN2	-0.49920343308846676		1.9495457558388895e-05	0.0035460992907801418
RBM28	-0.4987008078189343		1.9495457558388895e-05	0.0035460992907801418
RTN3	-0.4978700599561141		1.9495457558388895e-05	0.0035460992907801418
C14orf28	-0.4975161596422241		1.9495457558388895e-05	0.0035460992907801418
ZFYVE26	-0.4968058047227346		1.9495457558388895e-05	0.0035460992907801418
KATNBL1	-0.4967006672852834		1.9495457558388895e-05	0.0035460992907801418
CDC27	-0.49570840050922926		1.9495457558388895e-05	0.0035460992907801418
SERAC1	-0.4946773844360566		1.9495457558388895e-05	0.0035460992907801418
VPS36	-0.4941359132891574		1.9495457558388895e-05	0.0035460992907801418
SLC25A31	-0.49413242279036623		1.9495457558388895e-05	0.0035460992907801418
CXorf40A	-0.49385014454343895		1.9495457558388895e-05	0.0035460992907801418
SRGAP3	-0.49362792619874535		1.9495457558388895e-05	0.0035460992907801418
RALGAPB	-0.4930528902908748		1.9495457558388895e-05	0.0035460992907801418
CNOT10	-0.49226470071501127		1.9495457558388895e-05	0.0035460992907801418
MRPL30	-0.491597090307231		1.9495457558388895e-05	0.0035460992907801418
FAM206A	-0.491100483225906		3.899091511677779e-05	0.005797101449275362
ATRAID	-0.4909516235033524		3.899091511677779e-05	0.005797101449275362
CENPW	-0.4908291727693281		3.899091511677779e-05	0.005797101449275362
NKX2-3	-0.4907169015197233		3.899091511677779e-05	0.005797101449275362
GPATCH2L	-0.49032150820286297		3.899091511677779e-05	0.005797101449275362
C5orf64	-0.4900518427194358		3.899091511677779e-05	0.005797101449275362
NDUFC2	-0.4890580628575426		3.899091511677779e-05	0.005797101449275362
PDIA3	-0.4889362528258227		3.899091511677779e-05	0.005797101449275362
ITGB1	-0.48892443508039374		3.899091511677779e-05	0.005797101449275362
KIF20B	-0.4889086456703136		3.899091511677779e-05	0.005797101449275362
WDR46	-0.4885244093744344		3.899091511677779e-05	0.005797101449275362
DTL	-0.48796594863536263		3.899091511677779e-05	0.005797101449275362
MIS18A	-0.48738561853071627		3.899091511677779e-05	0.005797101449275362
MCL1	-0.4871230241847786		3.899091511677779e-05	0.005797101449275362
GOLGA6A	-0.4870043832435078		3.899091511677779e-05	0.005797101449275362
ACRV1	-0.486879575078467		3.899091511677779e-05	0.005797101449275362
TGIF1	-0.4867893321789678		3.899091511677779e-05	0.005797101449275362
TNKS2	-0.48667538006662475		3.899091511677779e-05	0.005797101449275362
BUB1B	-0.4865144773709855		3.899091511677779e-05	0.005797101449275362
FBL	-0.48634068162987865		3.899091511677779e-05	0.005797101449275362
ARL4C	-0.4863304416538116		3.899091511677779e-05	0.005797101449275362
PLIN2	-0.48541659519870717		5.848637267516669e-05	0.00847457627118644
WDR75	-0.48508638653416686		5.848637267516669e-05	0.00847457627118644
SPANXN1	-0.4850832405839909		5.848637267516669e-05	0.00847457627118644
CSRNP3	-0.4847022665360734		7.798183023355558e-05	0.008771929824561403
COL15A1	-0.48451934158800924		7.798183023355558e-05	0.008771929824561403
FSCN1	-0.48434548841765607		7.798183023355558e-05	0.008771929824561403
DSTYK	-0.48394166709248776		7.798183023355558e-05	0.008771929824561403
PARVB	-0.4834066569933325		7.798183023355558e-05	0.008771929824561403
PRAMEF11	-0.48323390953926243		7.798183023355558e-05	0.008771929824561403
GRWD1	-0.48292026367591795		7.798183023355558e-05	0.008771929824561403
ELP6	-0.48273229004530926		7.798183023355558e-05	0.008771929824561403
CEP70	-0.48151344850965994		7.798183023355558e-05	0.008771929824561403
PWP2	-0.4809587085956386		7.798183023355558e-05	0.008771929824561403
CLVS1	-0.48094191816163134		7.798183023355558e-05	0.008771929824561403
NPHP3	-0.4806104771391726		7.798183023355558e-05	0.008771929824561403
GOLGA6B	-0.4804458339628368		7.798183023355558e-05	0.008771929824561403
PRSS3P2	-0.48006074981567487		9.747728779194448e-05	0.008771929824561403
C16orf71	-0.47944934907393194		9.747728779194448e-05	0.008771929824561403
GSPT1	-0.47926496206239455		9.747728779194448e-05	0.008771929824561403
KIF22	-0.47922159749188215		9.747728779194448e-05	0.008771929824561403
ANKRD27	-0.4791961577575879		9.747728779194448e-05	0.008771929824561403
TSR2	-0.47870189210538056		9.747728779194448e-05	0.008771929824561403
KRT1	-0.478654923736685		9.747728779194448e-05	0.008771929824561403
NOC4L	-0.47828259175369287		9.747728779194448e-05	0.008771929824561403
NUP210	-0.4779270830236004		9.747728779194448e-05	0.008771929824561403
FADD	-0.47786105846882493		9.747728779194448e-05	0.008771929824561403
SMYD5	-0.47746448056816404		9.747728779194448e-05	0.008771929824561403
PIEZO1	-0.4774536703526926		9.747728779194448e-05	0.008771929824561403
CCDC171	-0.477389056217761		9.747728779194448e-05	0.008771929824561403
MFSD6L	-0.47723575008824104		9.747728779194448e-05	0.008771929824561403
SPAG1	-0.4769949535107238		9.747728779194448e-05	0.008771929824561403
C9orf43	-0.47657054015143185		9.747728779194448e-05	0.008771929824561403
HNRNPM	-0.4762036775549597		9.747728779194448e-05	0.008771929824561403
NUP88	-0.47619459990449436		9.747728779194448e-05	0.008771929824561403
DENND4B	-0.47602111206018694		9.747728779194448e-05	0.008771929824561403
ODF2	-0.4756100879705879		9.747728779194448e-05	0.008771929824561403
SPINT2	-0.4755843460091353		9.747728779194448e-05	0.008771929824561403
PLEKHB1	-0.47494427587555754		9.747728779194448e-05	0.008771929824561403
AMMECR1	-0.47456222844045576		9.747728779194448e-05	0.008771929824561403
NDUFC2-KCTD14	-0.4744965483400058		9.747728779194448e-05	0.008771929824561403
VPRBP	-0.47445122434726145		9.747728779194448e-05	0.008771929824561403
RPL17	-0.4744189267377845		9.747728779194448e-05	0.008771929824561403
RPL17-C18orf32	-0.4744189267377845		9.747728779194448e-05	0.008771929824561403
C11orf74	-0.474116545540279		9.747728779194448e-05	0.008771929824561403
C8orf33	-0.47404771341739294		9.747728779194448e-05	0.008771929824561403
RAB6A	-0.4739738760003313		9.747728779194448e-05	0.008771929824561403
ACAA1	-0.47396338644464037		9.747728779194448e-05	0.008771929824561403
LSM8	-0.47362899538678455		9.747728779194448e-05	0.008771929824561403
ZNF774	-0.4735394370828759		9.747728779194448e-05	0.008771929824561403
C16orf58	-0.4731142680564889		9.747728779194448e-05	0.008771929824561403
SART3	-0.47307909130227976		9.747728779194448e-05	0.008771929824561403
ST8SIA3	-0.47228229636347985		9.747728779194448e-05	0.008771929824561403
NODAL	-0.47195194959955816		9.747728779194448e-05	0.008771929824561403
ADD3	-0.4714701131173907		9.747728779194448e-05	0.008771929824561403
CNTNAP2	-0.4711888262096239		9.747728779194448e-05	0.008771929824561403
CTC1	-0.4708409840392536		9.747728779194448e-05	0.008771929824561403
AKAP5	-0.47043136294672416		9.747728779194448e-05	0.008771929824561403
FAM178B	-0.47001687691430194		9.747728779194448e-05	0.008771929824561403
NUP43	-0.46992252909805987		9.747728779194448e-05	0.008771929824561403
NEO1	-0.4699143772733583		9.747728779194448e-05	0.008771929824561403
CFDP1	-0.4697950839869122		9.747728779194448e-05	0.008771929824561403
CCT3	-0.46972288011256813		9.747728779194448e-05	0.008771929824561403
GOLGA6C	-0.4696171617597646		9.747728779194448e-05	0.008771929824561403
WDR48	-0.4695926030041239		9.747728779194448e-05	0.008771929824561403
RSL1D1	-0.4694730854675161		9.747728779194448e-05	0.008771929824561403
CA7	-0.46901434197554637		9.747728779194448e-05	0.008771929824561403
KRT16	-0.46896424019946453		9.747728779194448e-05	0.008771929824561403
ZNF470	-0.46894904511636176		9.747728779194448e-05	0.008771929824561403
RHBDF1	-0.46893935168514894		9.747728779194448e-05	0.008771929824561403
TMTC3	-0.4687004958361091		9.747728779194448e-05	0.008771929824561403
UBA1	-0.46865399448845946		9.747728779194448e-05	0.008771929824561403
GAREM	-0.4686260271216845		9.747728779194448e-05	0.008771929824561403
PRR3	-0.4684686858650518		9.747728779194448e-05	0.008771929824561403
SMC3	-0.4683164402115823		9.747728779194448e-05	0.008771929824561403
DAD1	-0.4680258563032905		9.747728779194448e-05	0.008771929824561403
SKA1	-0.4673972942054375		0.00011697274535033338	0.009345794392523366
CHMP2A	-0.4673785006672983		0.00011697274535033338	0.009345794392523366
GPATCH4	-0.46705290561679036		0.00011697274535033338	0.009345794392523366
TRAPPC13	-0.4668307820572828		0.00011697274535033338	0.009345794392523366
PPP1R26	-0.46677520874112133		0.00011697274535033338	0.009345794392523366
KIRREL	-0.46623340605849684		0.00011697274535033338	0.009345794392523366
OR52H1	-0.4662223294734494		0.00011697274535033338	0.009345794392523366
DLX3	-0.4661658597194195		0.00011697274535033338	0.009345794392523366
RCC1	-0.4660184732753964		0.00011697274535033338	0.009345794392523366
DHX15	-0.46597692131982554		0.00011697274535033338	0.009345794392523366
SP7	-0.4654040877147132		0.00011697274535033338	0.009345794392523366
ARL14EP	-0.46522937665703035		0.00011697274535033338	0.009345794392523366
LURAP1L	-0.46522806705969305		0.00011697274535033338	0.009345794392523366
ACSM5	-0.46491755628841164		0.00011697274535033338	0.009345794392523366
CCT7	-0.4647508766056653		0.00011697274535033338	0.009345794392523366
SRP54	-0.46474777990957783		0.00011697274535033338	0.009345794392523366
ICE2	-0.4645647534082052		0.00011697274535033338	0.009345794392523366
GAS2	-0.4645515840383492		0.00011697274535033338	0.009345794392523366
MPHOSPH10	-0.4643104682911451		0.00011697274535033338	0.009345794392523366
SPANXN2	-0.464173284402236		0.00011697274535033338	0.009345794392523366
ADAMTSL5	-0.464152066990247		0.00011697274535033338	0.009345794392523366
ERG	-0.46403515084030983		0.00011697274535033338	0.009345794392523366
SIPA1	-0.46401729480434134		0.00011697274535033338	0.009345794392523366
UGCG	-0.46395416721386695		0.00011697274535033338	0.009345794392523366
RPL14	-0.4635570349943871		0.00013646820290872226	0.010558069381598794
DYNLT1	-0.46304520290148815		0.00013646820290872226	0.010558069381598794
OR3A2	-0.4627871371810199		0.00013646820290872226	0.010558069381598794
GPR68	-0.4625428060748321		0.00013646820290872226	0.010558069381598794
CTAGE7P	-0.4623007989158587		0.00013646820290872226	0.010558069381598794
GAR1	-0.4621503790264613		0.00013646820290872226	0.010558069381598794
SHROOM4	-0.4619945025922124		0.00013646820290872226	0.010558069381598794
KATNBL1P6	-0.46191174707152394		0.00015596366046711116	0.011904761904761906
SUMO1P1	-0.4617407924478949		0.00015596366046711116	0.011904761904761906
POP5	-0.4617370608733583		0.00015596366046711116	0.011904761904761906
MYRIP	-0.461497987767542		0.00017545911802550006	0.01276595744680851
SAGE1	-0.4608974071164352		0.00017545911802550006	0.01276595744680851
C21orf62	-0.46080436924393386		0.00017545911802550006	0.01276595744680851
MAD2L1	-0.46056519321616685		0.00017545911802550006	0.01276595744680851
TNS4	-0.46054046777227786		0.00017545911802550006	0.01276595744680851
SEC61A1	-0.460456837615911		0.00017545911802550006	0.01276595744680851
SMCP	-0.46042946112893224		0.00017545911802550006	0.01276595744680851
PRG2	-0.46037995933600784		0.00017545911802550006	0.01276595744680851
PLBD1	-0.46016955375969876		0.00017545911802550006	0.01276595744680851
CHMP3	-0.46014685342709843		0.00017545911802550006	0.01276595744680851
EVA1C	-0.46013326869292764		0.00017545911802550006	0.01276595744680851
SAP130	-0.45984737479532795		0.00019495457558388896	0.01394700139470014
WDR74	-0.4596734648018973		0.00019495457558388896	0.01394700139470014
MIA3	-0.4595342377401042		0.00019495457558388896	0.01394700139470014
R3HCC1	-0.45943275349564594		0.00019495457558388896	0.01394700139470014
LGI3	-0.45937852246745803		0.00021445003314227786	0.015027322404371586
TRAPPC11	-0.4591914125916492		0.00021445003314227786	0.015027322404371586
CCT8	-0.45906151665341965		0.00021445003314227786	0.015027322404371586
L3MBTL1	-0.4588866383254638		0.00021445003314227786	0.015027322404371586
BEX1	-0.45884208870459503		0.00021445003314227786	0.015027322404371586
C14orf79	-0.458763423295348		0.00023394549070066676	0.015555555555555555
PNPLA5	-0.4586496496820061		0.00023394549070066676	0.015555555555555555
ZNF791	-0.4585414660120715		0.00023394549070066676	0.015555555555555555
RFX8	-0.4583616334032094		0.00023394549070066676	0.015555555555555555
C21orf59	-0.4581510378807629		0.00023394549070066676	0.015555555555555555
TJAP1	-0.45814640820238506		0.00023394549070066676	0.015555555555555555
ATL3	-0.4579730417846689		0.00023394549070066676	0.015555555555555555
NGLY1	-0.4575581338551812		0.00023394549070066676	0.015555555555555555
NUF2	-0.45731029487883174		0.00023394549070066676	0.015555555555555555
APOL1	-0.45723970248828744		0.00023394549070066676	0.015555555555555555
SMC1A	-0.4571020836882677		0.00023394549070066676	0.015555555555555555
FAM8A1	-0.45699137474883395		0.00025344094825905565	0.015555555555555555
RPS26P11	-0.45689352680485507		0.00025344094825905565	0.015555555555555555
MYBL2	-0.45684672052254055		0.00025344094825905565	0.015555555555555555
MLYCD	-0.45679268671474227		0.00025344094825905565	0.015555555555555555
CENPT	-0.45662883845421526		0.00025344094825905565	0.015555555555555555
ZNHIT3	-0.45657920506936656		0.00025344094825905565	0.015555555555555555
CYFIP1	-0.4565567105616659		0.00025344094825905565	0.015555555555555555
NLGN3	-0.4563985699085384		0.00025344094825905565	0.015555555555555555
MRPS34	-0.45624874098528506		0.00025344094825905565	0.015555555555555555
CXXC1	-0.45605796636466645		0.00025344094825905565	0.015555555555555555
CNTD2	-0.455871947038134		0.00025344094825905565	0.015555555555555555
DIMT1	-0.4557176687525359		0.00025344094825905565	0.015555555555555555
PTGER4P2-CDK2AP2P2	-0.4556006126702345		0.00025344094825905565	0.015555555555555555
EXOSC2	-0.45555565055516567		0.00025344094825905565	0.015555555555555555
TXNL4A	-0.45553470623222836		0.00025344094825905565	0.015555555555555555
RQCD1	-0.4555308154140724		0.00025344094825905565	0.015555555555555555
KIAA1407	-0.4554782942587617		0.00025344094825905565	0.015555555555555555
RINT1	-0.45538904821740583		0.00025344094825905565	0.015555555555555555
PSMG1	-0.45538568597273504		0.00025344094825905565	0.015555555555555555
AMOTL1	-0.455269065625666		0.00025344094825905565	0.015555555555555555
CCL1	-0.45492912811714686		0.0002729364058174445	0.015555555555555555
RNASEK-C17orf49	-0.4549048857964588		0.0002729364058174445	0.015555555555555555
C17orf49	-0.4549048857964588		0.0002729364058174445	0.015555555555555555
SSB	-0.4548688406965049		0.0002729364058174445	0.015555555555555555
NT5C1A	-0.4548064833296619		0.0002729364058174445	0.015555555555555555
BRD7	-0.4546968390194254		0.0002729364058174445	0.015555555555555555
MAK16	-0.45464006360973397		0.0002729364058174445	0.015555555555555555
LECT2	-0.4545503635254289		0.0002729364058174445	0.015555555555555555
ILK	-0.4545433203530409		0.0002729364058174445	0.015555555555555555
CEP152	-0.4544229518261057		0.0002729364058174445	0.015555555555555555
ZNF727	-0.45430510178188493		0.0002729364058174445	0.015555555555555555
EIF2S3	-0.4542256287826433		0.0002729364058174445	0.015555555555555555
TRIM48	-0.4539084596023492		0.0002729364058174445	0.015555555555555555
FCHO2	-0.4538916449232615		0.0002729364058174445	0.015555555555555555
REEP3	-0.45359095182411496		0.0002729364058174445	0.015555555555555555
SSPN	-0.45352224869380553		0.0002729364058174445	0.015555555555555555
PRX	-0.4534401039628572		0.0002729364058174445	0.015555555555555555
OR4D2	-0.4533805333104457		0.0002729364058174445	0.015555555555555555
NPAS1	-0.45335604650021377		0.0002729364058174445	0.015555555555555555
C19orf18	-0.4530647216351261		0.0002729364058174445	0.015555555555555555
CCDC181	-0.4530037312643129		0.0002729364058174445	0.015555555555555555
MTSS1L	-0.45288897925150085		0.0002729364058174445	0.015555555555555555
C16orf62	-0.4527766396355722		0.0002729364058174445	0.015555555555555555
TMEM53	-0.4526395817830552		0.0002729364058174445	0.015555555555555555
TMEM60	-0.45253222997983417		0.0002729364058174445	0.015555555555555555
SEPT7	-0.4523827761546701		0.00029243186337583345	0.016556291390728478
NUBPL	-0.4523543799167084		0.00029243186337583345	0.016556291390728478
PLA2G4E	-0.4519421468965589		0.0003119273209342223	0.016966067864271458
HN1	-0.4519281247302109		0.0003119273209342223	0.016966067864271458
POU3F1	-0.45172376250173074		0.0003119273209342223	0.016966067864271458
GVINP1	-0.4516869571801735		0.0003119273209342223	0.016966067864271458
SH2D2A	-0.45165627195010705		0.0003119273209342223	0.016966067864271458
ICAM2	-0.45148937353610796		0.0003119273209342223	0.016966067864271458
SDC2	-0.45139954046258646		0.0003119273209342223	0.016966067864271458
CHMP7	-0.4512703139192137		0.0003119273209342223	0.016966067864271458
CHMP6	-0.45126036270486963		0.0003119273209342223	0.016966067864271458
PM20D2	-0.45121678614813227		0.0003119273209342223	0.016966067864271458
JPH2	-0.45118418475193883		0.0003119273209342223	0.016966067864271458
TPSG1	-0.4511149935061631		0.0003314227784926112	0.016966067864271458
NUMBL	-0.45099771035610453		0.0003314227784926112	0.016966067864271458
ZNF74	-0.45094063217958325		0.0003314227784926112	0.016966067864271458
DTD1	-0.45081679887582105		0.0003314227784926112	0.016966067864271458
TMEM41A	-0.45072453443788835		0.0003314227784926112	0.016966067864271458
SKA3	-0.4505031688817645		0.0003314227784926112	0.016966067864271458
OTP	-0.45004145360371206		0.0003314227784926112	0.016966067864271458
MAP3K5	-0.44984176680239973		0.0003314227784926112	0.016966067864271458
DRC7	-0.4498382895788292		0.0003314227784926112	0.016966067864271458
LSP1	-0.4497525796529841		0.0003314227784926112	0.016966067864271458
PRIM1	-0.4496214015598506		0.0003314227784926112	0.016966067864271458
DNAI2	-0.44961807774171125		0.0003314227784926112	0.016966067864271458
WNT10A	-0.44949889878889326		0.0003314227784926112	0.016966067864271458
RNF138P1	-0.4493553254461112		0.0003314227784926112	0.016966067864271458
FAM228B	-0.44913025430693504		0.0003314227784926112	0.016966067864271458
SEPT5	-0.4491208741444685		0.0003314227784926112	0.016966067864271458
KRT86	-0.4490605620022926		0.0003314227784926112	0.016966067864271458
DENR	-0.4486542051693642		0.0003314227784926112	0.016966067864271458
AK9	-0.44863110633993486		0.0003314227784926112	0.016966067864271458
RPL15	-0.44858336801213905		0.0003314227784926112	0.016966067864271458
MRFAP1L1	-0.44851229304215273		0.0003314227784926112	0.016966067864271458
CCDC115	-0.44849317502287933		0.0003509182360510001	0.017391304347826087
GRSF1	-0.4483415692278562		0.0003509182360510001	0.017391304347826087
DHDDS	-0.4482790576949501		0.0003509182360510001	0.017391304347826087
VPS33B	-0.44817756779256307		0.0003509182360510001	0.017391304347826087
ZFP82	-0.4480332358831685		0.0003509182360510001	0.017391304347826087
ABCF3	-0.4479922415348279		0.0003509182360510001	0.017391304347826087
ARHGAP28	-0.44796760859711776		0.0003509182360510001	0.017391304347826087
SNRNP27	-0.44781372396479985		0.0003509182360510001	0.017391304347826087
LINC00115	-0.4477681630043977		0.0003509182360510001	0.017391304347826087
SYMPK	-0.4476807966800034		0.0003509182360510001	0.017391304347826087
FAM118A	-0.4476335228211864		0.0003509182360510001	0.017391304347826087
DPYSL5	-0.44753871596591127		0.000370413693609389	0.017873100983020553
LRP2BP	-0.44742388135189703		0.000370413693609389	0.017873100983020553
PHB	-0.4473849922911263		0.000370413693609389	0.017873100983020553
ATP8B5P	-0.4473467066082544		0.000370413693609389	0.017873100983020553
TMBIM6	-0.4472842687628814		0.0003899091511677779	0.017873100983020553
FAM120B	-0.44727060248204087		0.0003899091511677779	0.017873100983020553
SMARCC2	-0.4472248232963458		0.0003899091511677779	0.017873100983020553
TMEM31	-0.44720275623506356		0.0003899091511677779	0.017873100983020553
PPP1R12A	-0.4470609532323634		0.0003899091511677779	0.017873100983020553
YAP1	-0.4469666702348343		0.0003899091511677779	0.017873100983020553
PROL1	-0.4464094001732049		0.0003899091511677779	0.017873100983020553
GTF3C6	-0.44638834195174826		0.0003899091511677779	0.017873100983020553
CLDN12	-0.44631670573524146		0.0003899091511677779	0.017873100983020553
CYP2A13	-0.4462873398685608		0.0003899091511677779	0.017873100983020553
VHL	-0.44623960440814825		0.0003899091511677779	0.017873100983020553
THUMPD3	-0.44623435915032755		0.0003899091511677779	0.017873100983020553
MAGEA6	-0.4460300637297678		0.0003899091511677779	0.017873100983020553
PPIL3	-0.4459575421962653		0.0003899091511677779	0.017873100983020553
YARS2	-0.4459234336224201		0.0003899091511677779	0.017873100983020553
FBXO21	-0.44587640474856505		0.0003899091511677779	0.017873100983020553
NOC2L	-0.44581712523511424		0.0003899091511677779	0.017873100983020553
RBAK	-0.44576829275999513		0.0003899091511677779	0.017873100983020553
CCDC94	-0.4456344792603148		0.0003899091511677779	0.017873100983020553
EMP3	-0.4455316196629486		0.0003899091511677779	0.017873100983020553
MSANTD3	-0.44547638693923475		0.0003899091511677779	0.017873100983020553
IER3	-0.44532842493894953		0.0003899091511677779	0.017873100983020553
RPL13AP20	-0.44514827379642097		0.0003899091511677779	0.017873100983020553
IQCF5	-0.44505426375116813		0.0003899091511677779	0.017873100983020553
FAM50A	-0.44485945726167786		0.0004094046087261668	0.018210609659540775
PHC1	-0.44484535646922824		0.0004094046087261668	0.018210609659540775
MBD4	-0.44482536531425876		0.0004094046087261668	0.018210609659540775
CPNE7	-0.44449691577883044		0.0004094046087261668	0.018210609659540775
POM121L2	-0.4444847897561393		0.0004094046087261668	0.018210609659540775
OR10AG1	-0.4443687306317417		0.0004289000662845557	0.018210609659540775
SDAD1	-0.4442232858123929		0.0004483955238429446	0.018210609659540775
POLR2D	-0.44419411878306553		0.0004483955238429446	0.018210609659540775
AMICA1	-0.44405056796115727		0.0004483955238429446	0.018210609659540775
