Name	Score	0.95 MoE	p-value	FDR
BOQUEST_STEM_CELL_UP	0.8353350124752548		4.368147468658542e-05	0.00011357183418512209
HALLMARK_UV_RESPONSE_DN	0.8307602904670046		4.368147468658542e-05	0.00011357183418512209
ZHU_CMV_ALL_DN	0.8306934029594715		4.368147468658542e-05	0.00011357183418512209
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.8304641107836191		4.368147468658542e-05	0.00011357183418512209
YAGUE_PRETUMOR_DRUG_RESISTANCE_DN	0.8300827930483219		4.368147468658542e-05	0.00011357183418512209
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR	0.8294929512520186		4.368147468658542e-05	0.00011357183418512209
THUM_MIR21_TARGETS_HEART_DISEASE_UP	0.8286969831264142		4.368147468658542e-05	0.00011357183418512209
LIEN_BREAST_CARCINOMA_METAPLASTIC	0.8280649565537217		4.368147468658542e-05	0.00011357183418512209
URS_ADIPOCYTE_DIFFERENTIATION_DN	0.8280470684380488		4.368147468658542e-05	0.00011357183418512209
ROY_WOUND_BLOOD_VESSEL_UP	0.8271326367821196		4.368147468658542e-05	0.00011357183418512209
BROWNE_HCMV_INFECTION_48HR_DN	0.8268805504968828		4.368147468658542e-05	0.00011357183418512209
BROWNE_HCMV_INFECTION_24HR_DN	0.8266989225995361		4.368147468658542e-05	0.00011357183418512209
ROY_WOUND_BLOOD_VESSEL	0.8246613280485181		4.368147468658542e-05	0.00011357183418512209
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.823316781303611		4.368147468658542e-05	0.00011357183418512209
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.8228034315625208		4.368147468658542e-05	0.00011357183418512209
EXTRACELLULAR_MATRIX_PART	0.8215668704485308		4.368147468658542e-05	0.00011357183418512209
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.8212552153171794		4.368147468658542e-05	0.00011357183418512209
THUM_MIR21_TARGETS_HEART_DISEASE	0.8204574000439212		4.368147468658542e-05	0.00011357183418512209
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	0.8201709777454707		4.368147468658542e-05	0.00011357183418512209
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.8194874172405165		4.368147468658542e-05	0.00011357183418512209
BROWNE_HCMV_INFECTION_16HR_DN	0.8185047917279207		4.368147468658542e-05	0.00011357183418512209
RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.8162757240124368		4.368147468658542e-05	0.00011357183418512209
LIM_MAMMARY_STEM_CELL_UP	0.8155914757051194		4.368147468658542e-05	0.00011357183418512209
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16	0.8141763167678936		4.368147468658542e-05	0.00011357183418512209
BROWNE_HCMV_INFECTION_20HR_DN	0.8140862098789143		4.368147468658542e-05	0.00011357183418512209
COWLING_MYCN_TARGETS	0.8120549115998263		4.368147468658542e-05	0.00011357183418512209
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_UP	0.8103591683892104		4.368147468658542e-05	0.00011357183418512209
BERENJENO_TRANSFORMED_BY_RHOA_DN	0.809377875519486		4.368147468658542e-05	0.00011357183418512209
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN	0.8083434404492132		4.368147468658542e-05	0.00011357183418512209
DELASERNA_MYOD_TARGETS_DN	0.8080651816848707		4.368147468658542e-05	0.00011357183418512209
SKELETAL_DEVELOPMENT	0.8065963672502446		4.368147468658542e-05	0.00011357183418512209
NIELSEN_LEIOMYOSARCOMA_CNN1_DN	0.8046293565466043		4.368147468658542e-05	0.00011357183418512209
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.8036482513793223		4.368147468658542e-05	0.00011357183418512209
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA	0.8030552216876525		4.368147468658542e-05	0.00011357183418512209
KAAB_HEART_ATRIUM_VS_VENTRICLE	0.8029666494647872		4.368147468658542e-05	0.00011357183418512209
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	0.8024127466067288		4.368147468658542e-05	0.00011357183418512209
NAKAMURA_ADIPOGENESIS_EARLY_DN	0.8011396587242433		4.368147468658542e-05	0.00011357183418512209
NEWMAN_ERCC6_TARGETS_DN	0.8010844148595043		4.368147468658542e-05	0.00011357183418512209
EXTRACELLULAR_MATRIX	0.8007974824534725		4.368147468658542e-05	0.00011357183418512209
STEGER_ADIPOGENESIS_DN	0.8007454394277869		4.368147468658542e-05	0.00011357183418512209
PROTEINACEOUS_EXTRACELLULAR_MATRIX	0.800545181217791		4.368147468658542e-05	0.00011357183418512209
LINDGREN_BLADDER_CANCER_CLUSTER_2B	0.7990068568282981		4.368147468658542e-05	0.00011357183418512209
SERVITJA_ISLET_HNF1A_TARGETS_UP	0.7984233224395145		4.368147468658542e-05	0.00011357183418512209
BURTON_ADIPOGENESIS_PEAK_AT_0HR	0.7969838669343551		4.368147468658542e-05	0.00011357183418512209
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.7969721073932557		4.368147468658542e-05	0.00011357183418512209
COLLAGEN	0.7962856059867693		4.368147468658542e-05	0.00011357183418512209
GU_PDEF_TARGETS_UP	0.7958616075774336		4.368147468658542e-05	0.00011357183418512209
NAKAYAMA_FGF2_TARGETS	0.7952807017431797		4.368147468658542e-05	0.00011357183418512209
CHICAS_RB1_TARGETS_GROWING	0.795141316113324		4.368147468658542e-05	0.00011357183418512209
MUSCLE_DEVELOPMENT	0.7951320568159128		4.368147468658542e-05	0.00011357183418512209
REACTOME_COLLAGEN_FORMATION	0.7943369247444897		4.368147468658542e-05	0.00011357183418512209
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.7943039479271444		4.368147468658542e-05	0.00011357183418512209
CELL_MATRIX_ADHESION	0.7935629107552742		4.368147468658542e-05	0.00011357183418512209
BROWNE_HCMV_INFECTION_14HR_DN	0.7928721270557242		4.368147468658542e-05	0.00011357183418512209
LANDIS_BREAST_CANCER_PROGRESSION_DN	0.7917332605051651		4.368147468658542e-05	0.00011357183418512209
MIKKELSEN_DEDIFFERENTIATED_STATE_DN	0.7901956617763943		4.368147468658542e-05	0.00011357183418512209
CAIRO_LIVER_DEVELOPMENT_UP	0.7893175719888063		4.368147468658542e-05	0.00011357183418512209
NABA_PROTEOGLYCANS	0.789163509516765		4.368147468658542e-05	0.00011357183418512209
CELL_SUBSTRATE_ADHESION	0.7888656778996139		4.368147468658542e-05	0.00011357183418512209
ABRAHAM_ALPC_VS_MULTIPLE_MYELOMA_UP	0.7884757563616484		4.368147468658542e-05	0.00011357183418512209
NAKAMURA_ADIPOGENESIS_LATE_DN	0.7882256667092669		4.368147468658542e-05	0.00011357183418512209
LINDVALL_IMMORTALIZED_BY_TERT_DN	0.7878571257548678		4.368147468658542e-05	0.00011357183418512209
CHEBOTAEV_GR_TARGETS_DN	0.7876468760394021		4.368147468658542e-05	0.00011357183418512209
PETRETTO_CARDIAC_HYPERTROPHY	0.7872812597679452		4.368147468658542e-05	0.00011357183418512209
PID_ALK1_PATHWAY	0.7859119340561187		4.368147468658542e-05	0.00011357183418512209
WILCOX_RESPONSE_TO_PROGESTERONE_DN	0.7853754631722867		4.368147468658542e-05	0.00011357183418512209
LANDIS_ERBB2_BREAST_TUMORS_324_DN	0.7853102761446216		4.368147468658542e-05	0.00011357183418512209
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.7852852797099319		4.368147468658542e-05	0.00011357183418512209
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	0.7843033465085598		4.368147468658542e-05	0.00011357183418512209
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL	0.7842174528208301		4.368147468658542e-05	0.00011357183418512209
DASU_IL6_SIGNALING_SCAR_DN	0.783574795611449		4.368147468658542e-05	0.00011357183418512209
HARRIS_BRAIN_CANCER_PROGENITORS	0.7815396924732133		4.368147468658542e-05	0.00011357183418512209
REACTOME_PROSTANOID_LIGAND_RECEPTORS	0.781512083542945		4.368147468658542e-05	0.00011357183418512209
CROONQUIST_STROMAL_STIMULATION	0.7809124398320895		4.368147468658542e-05	0.00011357183418512209
TOMLINS_PROSTATE_CANCER_DN	0.7799667077975525		4.368147468658542e-05	0.00011357183418512209
WESTON_VEGFA_TARGETS_6HR	0.7798794905172706		4.368147468658542e-05	0.00011357183418512209
KONDO_EZH2_TARGETS	0.7791263160649171		4.368147468658542e-05	0.00011357183418512209
WANG_SMARCE1_TARGETS_UP	0.7790854902557686		4.368147468658542e-05	0.00011357183418512209
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	0.7787647224836333		4.368147468658542e-05	0.00011357183418512209
KAYO_CALORIE_RESTRICTION_MUSCLE_UP	0.7778482775537099		4.368147468658542e-05	0.00011357183418512209
IGLESIAS_E2F_TARGETS_UP	0.7769016092974474		4.368147468658542e-05	0.00011357183418512209
LEE_AGING_MUSCLE_DN	0.7766444874173698		4.368147468658542e-05	0.00011357183418512209
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	0.7764183431960213		4.368147468658542e-05	0.00011357183418512209
LANDIS_ERBB2_BREAST_TUMORS_65_DN	0.7755814180964301		4.368147468658542e-05	0.00011357183418512209
PECE_MAMMARY_STEM_CELL_DN	0.7744492199038565		4.368147468658542e-05	0.00011357183418512209
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	0.7728855867785747		4.368147468658542e-05	0.00011357183418512209
NABA_CORE_MATRISOME	0.7724876521852585		4.368147468658542e-05	0.00011357183418512209
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	0.7723938585836245		4.368147468658542e-05	0.00011357183418512209
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	0.7720771364703185		4.368147468658542e-05	0.00011357183418512209
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN	0.7714324970018901		4.368147468658542e-05	0.00011357183418512209
SENESE_HDAC1_TARGETS_DN	0.7708589741282016		4.368147468658542e-05	0.00011357183418512209
WESTON_VEGFA_TARGETS_12HR	0.7706063017542523		4.368147468658542e-05	0.00011357183418512209
CLAUS_PGR_POSITIVE_MENINGIOMA_DN	0.770503909149846		4.368147468658542e-05	0.00011357183418512209
DURAND_STROMA_S_UP	0.7703586280752891		4.368147468658542e-05	0.00011357183418512209
PID_LYMPH_ANGIOGENESIS_PATHWAY	0.7702634282011099		4.368147468658542e-05	0.00011357183418512209
NABA_COLLAGENS	0.7694641633446402		4.368147468658542e-05	0.00011357183418512209
GENTILE_UV_RESPONSE_CLUSTER_D6	0.768767013948553		4.368147468658542e-05	0.00011357183418512209
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES	0.7686080538597135		4.368147468658542e-05	0.00011357183418512209
SWEET_LUNG_CANCER_KRAS_DN	0.7676823234047426		4.368147468658542e-05	0.00011357183418512209
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN	0.7668048335907851		4.368147468658542e-05	0.00011357183418512209
REACTOME_CS_DS_DEGRADATION	0.7653441736601472		4.368147468658542e-05	0.00011357183418512209
NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA_UP	0.7653231184279528		4.368147468658542e-05	0.00011357183418512209
ST_INTEGRIN_SIGNALING_PATHWAY	0.764110025261735		4.368147468658542e-05	0.00011357183418512209
CROONQUIST_STROMAL_STIMULATION_UP	0.7640674403699148		4.368147468658542e-05	0.00011357183418512209
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.7632395914457675		4.368147468658542e-05	0.00011357183418512209
LIU_PROSTATE_CANCER_DN	0.7630527218167424		4.368147468658542e-05	0.00011357183418512209
PID_AVB3_INTEGRIN_PATHWAY	0.7627160707490096		4.368147468658542e-05	0.00011357183418512209
LINDVALL_IMMORTALIZED_BY_TERT_UP	0.7618861296307731		4.368147468658542e-05	0.00011357183418512209
TRAYNOR_RETT_SYNDROM_UP	0.7605963440511678		4.368147468658542e-05	0.00011357183418512209
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP	0.7604017185281434		4.368147468658542e-05	0.00011357183418512209
COLLER_MYC_TARGETS_DN	0.7601895474165454		4.368147468658542e-05	0.00011357183418512209
BONOME_OVARIAN_CANCER_SURVIVAL_SUBOPTIMAL_DEBULKING	0.759138640208935		4.368147468658542e-05	0.00011357183418512209
SMID_BREAST_CANCER_LUMINAL_A_UP	0.7591124778373026		4.368147468658542e-05	0.00011357183418512209
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.7588194112889741		4.368147468658542e-05	0.00011357183418512209
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.7584733795021806		4.368147468658542e-05	0.00011357183418512209
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	0.7579458578139974		4.368147468658542e-05	0.00011357183418512209
KEGG_FOCAL_ADHESION	0.7573869481504499		4.368147468658542e-05	0.00011357183418512209
BILANGES_SERUM_SENSITIVE_VIA_TSC2	0.7572688437707326		4.368147468658542e-05	0.00011357183418512209
KAYO_CALORIE_RESTRICTION_MUSCLE	0.7566472271341645		4.368147468658542e-05	0.00011357183418512209
ZHAN_LATE_DIFFERENTIATION_GENES	0.7553584185510611		4.368147468658542e-05	0.00011357183418512209
REACTOME_SIGNALING_BY_PDGF	0.754744101001188		4.368147468658542e-05	0.00011357183418512209
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	0.7545093269264955		4.368147468658542e-05	0.00011357183418512209
VERRECCHIA_RESPONSE_TO_TGFB1_C2	0.7543213407907441		4.368147468658542e-05	0.00011357183418512209
CROMER_TUMORIGENESIS	0.7540360748488895		4.368147468658542e-05	0.00011357183418512209
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY	0.7537120974295101		4.368147468658542e-05	0.00011357183418512209
INGRAM_SHH_TARGETS_DN	0.7531410908380779		4.368147468658542e-05	0.00011357183418512209
MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.7526612773032236		4.368147468658542e-05	0.00011357183418512209
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN	0.7520637220415661		4.368147468658542e-05	0.00011357183418512209
MARCHINI_TRABECTEDIN_RESISTANCE_DN	0.7518350097546186		4.368147468658542e-05	0.00011357183418512209
WEST_ADRENOCORTICAL_TUMOR_DN	0.7515994835379828		4.368147468658542e-05	0.00011357183418512209
BURTON_ADIPOGENESIS_8	0.7511483361548656		4.368147468658542e-05	0.00011357183418512209
AKT_UP.V1_DN	0.7505497876381935		4.368147468658542e-05	0.00011357183418512209
BONE_REMODELING	0.7503644478046971		4.368147468658542e-05	0.00011357183418512209
PID_INTEGRIN1_PATHWAY	0.7500268117030946		4.368147468658542e-05	0.00011357183418512209
TSENG_IRS1_TARGETS_DN	0.7500180631761194		4.368147468658542e-05	0.00011357183418512209
RODWELL_AGING_KIDNEY_NO_BLOOD	0.7499809063460267		4.368147468658542e-05	0.00011357183418512209
DASU_IL6_SIGNALING_DN	0.749761930883997		4.368147468658542e-05	0.00011357183418512209
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.7495171093598509		4.368147468658542e-05	0.00011357183418512209
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.7493691922258893		4.368147468658542e-05	0.00011357183418512209
COLDREN_GEFITINIB_RESISTANCE	0.7489343470983659		4.368147468658542e-05	0.00011357183418512209
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.7485800805030735		4.368147468658542e-05	0.00011357183418512209
MILI_PSEUDOPODIA	0.7479292258279288		4.368147468658542e-05	0.00011357183418512209
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.7477981267671446		4.368147468658542e-05	0.00011357183418512209
SUNG_METASTASIS_STROMA_UP	0.7477432800460101		4.368147468658542e-05	0.00011357183418512209
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP	0.7476027312091625		4.368147468658542e-05	0.00011357183418512209
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL	0.7475475530917878		4.368147468658542e-05	0.00011357183418512209
PLASARI_TGFB1_TARGETS_10HR_DN	0.7474577549318414		4.368147468658542e-05	0.00011357183418512209
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_DN	0.7463217950520765		4.368147468658542e-05	0.00011357183418512209
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.7462181399500961		4.368147468658542e-05	0.00011357183418512209
KANG_AR_TARGETS_DN	0.7457916119075871		4.368147468658542e-05	0.00011357183418512209
LU_TUMOR_ENDOTHELIAL_MARKERS_UP	0.7453927775488174		4.368147468658542e-05	0.00011357183418512209
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	0.745372011721495		4.368147468658542e-05	0.00011357183418512209
TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.7447702121491698		4.368147468658542e-05	0.00011357183418512209
ROZANOV_MMP14_TARGETS_SUBSET	0.7443461412938831		4.368147468658542e-05	0.00011357183418512209
MAHAJAN_RESPONSE_TO_IL1A_DN	0.7443089838813555		4.368147468658542e-05	0.00011357183418512209
SASSON_RESPONSE_TO_FORSKOLIN_DN	0.7442187692017184		4.368147468658542e-05	0.00011357183418512209
DANG_REGULATED_BY_MYC_DN	0.7440950611473339		4.368147468658542e-05	0.00011357183418512209
CORRE_MULTIPLE_MYELOMA_DN	0.7439513131220926		4.368147468658542e-05	0.00011357183418512209
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.7431034062954965		4.368147468658542e-05	0.00011357183418512209
JI_RESPONSE_TO_FSH_DN	0.7426696979048882		4.368147468658542e-05	0.00011357183418512209
VALK_AML_CLUSTER_9	0.7426087464323633		4.368147468658542e-05	0.00011357183418512209
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5	0.7417906577543248		4.368147468658542e-05	0.00011357183418512209
REACTOME_NCAM1_INTERACTIONS	0.7416753628955548		4.368147468658542e-05	0.00011357183418512209
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	0.7414599634805601		4.368147468658542e-05	0.00011357183418512209
YAP1_UP	0.7412702413541764		4.368147468658542e-05	0.00011357183418512209
WANG_SMARCE1_TARGETS	0.7405428054746911		4.368147468658542e-05	0.00011357183418512209
PID_SHP2_PATHWAY	0.7404205815492982		4.368147468658542e-05	0.00011357183418512209
SMID_BREAST_CANCER_LUMINAL_A	0.7402775366308241		4.368147468658542e-05	0.00011357183418512209
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.7400272991487218		4.368147468658542e-05	0.00011357183418512209
KIM_WT1_TARGETS_12HR_UP	0.7398402366968272		4.368147468658542e-05	0.00011357183418512209
DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX	0.7393082394496704		4.368147468658542e-05	0.00011357183418512209
KYNG_DNA_DAMAGE_BY_4NQO	0.739248277210599		4.368147468658542e-05	0.00011357183418512209
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	0.7382460240351846		4.368147468658542e-05	0.00011357183418512209
CUI_TCF21_TARGETS	0.738038860463814		4.368147468658542e-05	0.00011357183418512209
BURTON_ADIPOGENESIS_11	0.7380174040314886		4.368147468658542e-05	0.00011357183418512209
JOHNSTONE_PARVB_TARGETS_1_DN	0.7378237981712962		4.368147468658542e-05	0.00011357183418512209
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN	0.7373049996170817		4.368147468658542e-05	0.00011357183418512209
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	0.7369618058146492		4.368147468658542e-05	0.00011357183418512209
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN	0.7366912832503618		4.368147468658542e-05	0.00011357183418512209
GENTILE_UV_HIGH_DOSE_DN	0.7366154906262959		4.368147468658542e-05	0.00011357183418512209
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN	0.7365920876316958		4.368147468658542e-05	0.00011357183418512209
PID_SYNDECAN_1_PATHWAY	0.7365395098008284		4.368147468658542e-05	0.00011357183418512209
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	0.7361026787882651		4.368147468658542e-05	0.00011357183418512209
NADELLA_PRKAR1A_TARGETS_DN	0.7356149417964236		4.368147468658542e-05	0.00011357183418512209
GENTILE_UV_RESPONSE_CLUSTER_D5	0.735540116902953		4.368147468658542e-05	0.00011357183418512209
REGULATION_OF_CELL_MIGRATION	0.7351621862978088		4.368147468658542e-05	0.00011357183418512209
DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN	0.7342225044164334		4.368147468658542e-05	0.00011357183418512209
VERRECCHIA_RESPONSE_TO_TGFB1_C1	0.7339860778238388		4.368147468658542e-05	0.00011357183418512209
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_DN	0.7338911452718128		4.368147468658542e-05	0.00011357183418512209
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	0.7338770759702887		4.368147468658542e-05	0.00011357183418512209
LEE_NEURAL_CREST_STEM_CELL_UP	0.7338398898013541		4.368147468658542e-05	0.00011357183418512209
NIKOLSKY_BREAST_CANCER_10Q22_AMPLICON	0.7337848092608305		4.368147468658542e-05	0.00011357183418512209
YAMAZAKI_TCEB3_TARGETS	0.7332910717627974		4.368147468658542e-05	0.00011357183418512209
BASAL_LAMINA	0.7331427390612428		4.368147468658542e-05	0.00011357183418512209
COLLAGEN_BINDING	0.7324842189691791		4.368147468658542e-05	0.00011357183418512209
CUI_TCF21_TARGETS_UP	0.7324512076408135		4.368147468658542e-05	0.00011357183418512209
BASEMENT_MEMBRANE	0.7324096906448734		4.368147468658542e-05	0.00011357183418512209
INTEGRIN_BINDING	0.731945751566344		4.368147468658542e-05	0.00011357183418512209
KYNG_ENVIRONMENTAL_STRESS_RESPONSE	0.7319294479385865		4.368147468658542e-05	0.00011357183418512209
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.7317651952060109		4.368147468658542e-05	0.00011357183418512209
BURTON_ADIPOGENESIS_7	0.731227358978671		4.368147468658542e-05	0.00011357183418512209
NABA_ECM_GLYCOPROTEINS	0.7308168481678384		4.368147468658542e-05	0.00011357183418512209
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.7300851797806902		4.368147468658542e-05	0.00011357183418512209
HINATA_NFKB_TARGETS_KERATINOCYTE	0.7299536094493476		4.368147468658542e-05	0.00011357183418512209
NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA	0.7295557569410589		4.368147468658542e-05	0.00011357183418512209
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN	0.7291236686135529		4.368147468658542e-05	0.00011357183418512209
HEIDENBLAD_AMPLICON_12P11_12	0.7287652346960576		4.368147468658542e-05	0.00011357183418512209
NAKAMURA_ADIPOGENESIS_EARLY_UP	0.7282960277083876		4.368147468658542e-05	0.00011357183418512209
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	0.7282903504971582		4.368147468658542e-05	0.00011357183418512209
EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION	0.728178216320671		4.368147468658542e-05	0.00011357183418512209
KEGG_ECM_RECEPTOR_INTERACTION	0.7278996680684943		4.368147468658542e-05	0.00011357183418512209
WOO_LIVER_CANCER_RECURRENCE_UP	0.7273005196270518		4.368147468658542e-05	0.00011357183418512209
ALONSO_METASTASIS_EMT_UP	0.7271181291107914		4.368147468658542e-05	0.00011357183418512209
