Name	Score	0.95 MoE	p-value	FDR
GSK3-alpha-beta_pS21_S9-R-V	0.31162666597607447		0.046176046176046176	0.16161616161616163
TSC1-R-C	0.31113377584330276		0.047619047619047616	0.16417910447761194
Myosin IIa pS1943-R-V	0.30919818314553466		0.05194805194805195	0.1739130434782609
Bap1 c-4-M-E	0.30894264666056814		0.05194805194805195	0.1739130434782609
MDMX_MDM4(BetIHC-00108)-R-E	0.30748998168948233		0.05339105339105339	0.17619047619047618
S6-R-E	0.30689034091685574		0.05483405483405483	0.17840375586854462
Akt_pT308-R-V	0.3039537188234514		0.06637806637806638	0.212962962962963
ACVRL1-R-C	0.2992353489086894		0.07215007215007214	0.228310502283105
p27_pT198-R-V	0.2988693831738106		0.07647907647907648	0.23873873873873877
LKB1-M-E	0.29733183330631274		0.07936507936507936	0.24242424242424246
MDMX_MDM4(BetA300-287A)-R-E	0.2970699300556666		0.08080808080808081	0.24242424242424246
PI3K-p110-alpha-R-C	0.2964745393413064		0.08080808080808081	0.24242424242424246
GSK3-alpha-beta-M-V	0.29261643345126587		0.09235209235209235	0.2735042735042735
Akt_pS473-R-V	0.29216201251339624		0.09379509379509379	0.2742616033755274
p90RSK_pT573-R-E	0.2916598835975501		0.09523809523809523	0.275
p62 Lck ligand-M-C	0.28935862590348593		0.10822510822510822	0.30120481927710846
Collagen_VI-R-V	0.2881118098902145		0.10822510822510822	0.30120481927710846
FOXO3a_pS318_S321-R-C	0.2875278328367		0.10822510822510822	0.30120481927710846
C-Raf(MP05-739)-R-V	0.2869772553575162		0.10966810966810966	0.30158730158730157
Acetyl-a-Tubulin (Lys40)-R-C	0.2838840625413184		0.11255411255411256	0.3023255813953489
XBP1-G-C	0.2835385406661134		0.11255411255411256	0.3023255813953489
Raptor-R-V	0.2825784037120007		0.11688311688311688	0.31034482758620685
Dvl3-R-V	0.27959935047091		0.12987012987012986	0.33333333333333337
p38_MAPK-R-V	0.27949646487132457		0.12987012987012986	0.33333333333333337
Chk1_pS345-R-C	0.2791684845219942		0.13131313131313133	0.33333333333333337
Cyclin_E1-M-V	0.2790856679430053		0.13131313131313133	0.33333333333333337
eEF2K-R-V	0.2762506330017392		0.14574314574314573	0.3659420289855072
FASN-R-V	0.2756743970503583		0.15007215007215008	0.3727598566308244
Bad_pS112-R-V	0.2747994155654798		0.1544011544011544	0.3784722222222222
FRA1-R-E	0.2742803164810904		0.15728715728715728	0.3784722222222222
4E-BP1-R-V	0.2739735013131513		0.15728715728715728	0.3784722222222222
p90RSK_pT359_S363-R-C	0.27078360832302323		0.1774891774891775	0.4226804123711341
Porin-R-E	0.2688787323364788		0.18326118326118326	0.43197278911564624
Notch1-R-V	0.2665834837022583		0.20057720057720058	0.46801346801346805
PDCD4-R-C	0.2659641179425631		0.20634920634920634	0.4766666666666666
Rictor-R-C	0.26231626712528666		0.23088023088023088	0.528052805280528
Ku80-R-C	0.2588640063319205		0.24675324675324675	0.5588235294117647
GSK-3-BETA-R-E	0.25832095934626514		0.25252525252525254	0.5663430420711975
mTOR-R-V	0.2538565977870427		0.27994227994227994	0.6217948717948718
Src_pY527-R-V	0.24867014769402454		0.31313131313131315	0.688888888888889
p70S6K_pT389-R-V	0.24794025902910208		0.3203463203463203	0.6981132075471698
CD20 -R-C	0.2429425556940088		0.3434343434343434	0.7414330218068536
XRCC1-R-E	0.23647439454398603		0.3722943722943723	0.7962962962962963
MEK2(13E3)-R-E	0.23050234673217673		0.39826839826839827	0.8440366972477064
AMPK_pT172-R-V	0.21853918138689038		0.44733044733044736	0.9393939393939394
PCNA-M-C	-0.20076875386351198		0.48484848484848486	0.9834710743801652
FoxM1-R-V	-0.21644572239897564		0.49206349206349204	0.9472222222222223
c-Myc-R-C	-0.23001902458147747		0.43001443001443	0.834733893557423
STAT3-R-E	-0.23400013570047326		0.41414141414141414	0.8107344632768362
TFRC-R-V	-0.23546925158979387		0.40404040404040403	0.7977207977207977
Smad4-M-V	-0.23691431008050307		0.3968253968253968	0.7902298850574713
ASNS-R-V	-0.24357409608177577		0.35209235209235207	0.7072463768115941
RAD51-R-V	-0.2436738756368788		0.35209235209235207	0.7072463768115941
ACC_pS79-R-V	-0.24742431647254742		0.329004329004329	0.672566371681416
ACC1-R-E	-0.24917419371895946		0.3203463203463203	0.6607142857142857
beta Actin-R-E	-0.25101543483129896		0.31024531024531027	0.6456456456456457
Src-M-V	-0.25545835325330796		0.2857142857142857	0.6
ERCC1-M-QC	-0.2626821602535814		0.2481962481962482	0.5259938837920489
Cyclin_D1-R-V	-0.26709564701880206		0.2106782106782107	0.4506172839506173
RBM15-R-V	-0.2671110134745142		0.2106782106782107	0.4506172839506173
Di-Ras3-M-E	-0.26849214167444124		0.2049062049062049	0.4465408805031446
Smad3-R-V	-0.2687973943065929		0.2049062049062049	0.4465408805031446
JNK2-R-C	-0.2716274995565332		0.1919191919191919	0.4262820512820512
ADAR1-R-V	-0.2719593889101882		0.19047619047619047	0.4262820512820512
N-Ras-M-V	-0.27198776987329015		0.19047619047619047	0.4262820512820512
14-3-3_beta-R-V	-0.2721216983761331		0.19047619047619047	0.4262820512820512
Smac-M-QC	-0.27292672935957896		0.18759018759018758	0.4262820512820512
PDK1-R-V	-0.2753172664040261		0.17316017316017315	0.40404040404040403
MSH6-R-C	-0.2759089960157229		0.1673881673881674	0.3945578231292517
ER-alpha_pS118-R-V	-0.2777355902203415		0.15007215007215008	0.35738831615120276
PDK1_pS241-R-V	-0.2802566808911742		0.14285714285714285	0.34374999999999994
MSH2-M-V	-0.28048991741695484		0.13852813852813853	0.3368421052631579
Cyclin_E2-R-C	-0.28069746598733336		0.13564213564213565	0.33333333333333337
p38 alpha MAPK-M-E	-0.28264891567595957		0.12987012987012986	0.32258064516129026
Bcl-xL-R-V	-0.28449141908345543		0.12265512265512266	0.3079710144927536
p27_pT157-R-C	-0.2849119955660321		0.12265512265512266	0.3079710144927536
FOXO3a-R-C	-0.28706512447644955		0.11544011544011544	0.2962962962962963
AMPK_alpha-R-C	-0.287998572834481		0.11544011544011544	0.2962962962962963
IRS1-R-V	-0.2885131804222706		0.113997113997114	0.2962962962962963
Smad1-R-V	-0.28883006095220687		0.11255411255411256	0.2962962962962963
53BP1-R-V	-0.289075048222121		0.11255411255411256	0.2962962962962963
MDM2-R-E	-0.2901962468548445		0.11255411255411256	0.2962962962962963
c-Met_pY1235-R-V	-0.2933497142025687		0.1038961038961039	0.2857142857142857
Bak-R-C	-0.29678164652210326		0.09523809523809523	0.2650602409638554
Cyclin_B1-R-V	-0.29742689151674584		0.09090909090909091	0.25609756097560976
CD31-M-V	-0.30120858683290536		0.08225108225108226	0.23456790123456792
Chk2-M-V	-0.3016545182066489		0.08080808080808081	0.23333333333333336
SF2-M-V	-0.30335460403111925		0.07936507936507936	0.23206751054852318
Caspase-8-M-QC	-0.3069850367195134		0.07647907647907648	0.2264957264957265
eIF4E-R-V	-0.30828296390945703		0.07647907647907648	0.2264957264957265
Prohibitin-R-E	-0.31027823409788996		0.0735930735930736	0.2236842105263158
Annexin 1-M-E	-0.31149072828124474		0.07215007215007214	0.2222222222222222
p38_pT180_Y182-R-V	-0.31160476870581816		0.07215007215007214	0.2222222222222222
p27-R-V	-0.31284885498572246		0.06926406926406926	0.2191780821917808
A-Raf_pS299-R-C	-0.31411758010566754		0.06637806637806638	0.212962962962963
MEK1-R-V	-0.3148624475153886		0.06349206349206349	0.20657276995305165
RASD2(OriTA502070)-M-E	-0.3165159204628272		0.06349206349206349	0.20657276995305165
Stathmin-R-V	-0.32101876153647446		0.05772005772005772	0.1932367149758454
HSP70-R-C	-0.3214548638806913		0.05772005772005772	0.1932367149758454
EGFR_pY1173-R-V	-0.32155523425127513		0.05772005772005772	0.1932367149758454
Bid-R-C	-0.3225482925144305		0.05627705627705628	0.1932367149758454
p70S6K-R-V	-0.3238049609502604		0.05339105339105339	0.18974358974358974
Histone H2A-R-E	-0.3269004753219152		0.049062049062049064	0.17708333333333334
HER3_pY1289-R-C	-0.32969194729258394		0.046176046176046176	0.16931216931216933
Mre11-R-C	-0.33006624922144234		0.046176046176046176	0.16931216931216933
14-3-3_zeta-R-V	-0.33086705922412474		0.044733044733044736	0.16931216931216933
Caspase 8 Cleaved Asp391-R-E	-0.33088571199361716		0.044733044733044736	0.16931216931216933
Chk2_pT68-R-C	-0.3316930423927393		0.04040404040404041	0.15819209039548024
PARP_cleaved-M-QC	-0.3339012494307344		0.04040404040404041	0.15819209039548024
JNK_pT183_Y185-R-V	-0.33497490852915207		0.03896103896103896	0.15789473684210525
Rad50-M-V	-0.3352703137714468		0.03896103896103896	0.15789473684210525
G6PD-M-V	-0.33766364130896165		0.03751803751803752	0.1575757575757576
C-Raf_pS338-R-V	-0.3380898445695118		0.03751803751803752	0.1575757575757576
STAT3_pY705-R-V	-0.33883452692906985		0.03463203463203463	0.1509433962264151
p53-R-E	-0.34095254080318704		0.03463203463203463	0.1509433962264151
p14 Arf(BetIHC-00196)-R-E	-0.3422894462913753		0.031746031746031744	0.1437908496732026
SCD1-M-V	-0.34307675960133455		0.031746031746031744	0.1437908496732026
ER-alpha-R-V	-0.3482227077298635		0.02886002886002886	0.13605442176870747
c-Met-M-QC	-0.35002342058999614		0.02886002886002886	0.13605442176870747
HER2-M-V	-0.3501684111927045		0.02886002886002886	0.13605442176870747
Chk1-M-C	-0.35411146825611894		0.024531024531024532	0.12318840579710146
IGFBP2-R-V	-0.3562732802524658		0.021645021645021644	0.1111111111111111
YAP-R-E	-0.3606941454537055		0.015873015873015872	0.08333333333333333
p14 Arf(BetA300-340A)-R-E	-0.3674834809797573		0.015873015873015872	0.08333333333333333
BRCA2-R-C	-0.3677818508786607		0.015873015873015872	0.08333333333333333
RASD2(SigHPA005839)-R-E	-0.3679717721109901		0.015873015873015872	0.08333333333333333
P-Cadherin-R-C	-0.3708914047999752		0.01443001443001443	0.08333333333333333
PRDX1-R-V	-0.37113625534633093		0.01443001443001443	0.08333333333333333
c-Jun_pS73-R-V	-0.3713988319085557		0.01443001443001443	0.08333333333333333
Snail-M-QC	-0.3715481842315103		0.01443001443001443	0.08333333333333333
p14 Arf(CST2407)-M-E	-0.37210803768950096		0.012987012987012988	0.08333333333333333
PR-R-V	-0.3728182232280405		0.011544011544011544	0.07619047619047618
beta-Catenin-R-V	-0.37721522041857186		0.010101010101010102	0.06862745098039216
INPP4B-R-V	-0.3792173126232746		0.010101010101010102	0.06862745098039216
PTEN-R-V	-0.3841815248285499		0.007215007215007215	0.052083333333333336
Caspase-7_cleavedD198-R-C	-0.38845560528442474		0.005772005772005772	0.04301075268817204
MIG-6-M-V	-0.389166520522164		0.005772005772005772	0.04301075268817204
Caveolin-1-R-V	-0.3924377294621952		0.005772005772005772	0.04301075268817204
Transglutaminase-M-V	-0.39758834475145266		0.004329004329004329	0.03571428571428571
SETD2-R-QC	-0.4012332499077263		0.004329004329004329	0.03571428571428571
CD49b-M-V	-0.40217394156255737		0.004329004329004329	0.03571428571428571
AR-R-V	-0.411168033043447		0.001443001443001443	0.013333333333333334
Heregulin-R-V	-0.4122289046350151		0.001443001443001443	0.013333333333333334
c-Kit-R-V	-0.4150297434494391		0.001443001443001443	0.013333333333333334
Lck-R-V	-0.4163998437180434		0.001443001443001443	0.013333333333333334
VAV1-R-E	-0.4188850770167487		0.001443001443001443	0.013333333333333334
RSK1-2-3-R-E	-0.4318347322575765	0.04892515251760469	0.001443001443001443	0.013333333333333334
Annexin_VII-M-V	-0.43225026149101464	0.03704573763984997	0.001443001443001443	0.013333333333333334
VEGFR2-R-V	-0.4331340888696953	0.043238889293255416	0.001443001443001443	0.013333333333333334
EGFR-R-V	-0.43382828828697273	0.03204222719358761	0.001443001443001443	0.013333333333333334
alpha-Catenin-M-V	-0.43455926797124145	0.045914722966599326	0.001443001443001443	0.013333333333333334
HER2_pY1248-R-C	-0.4372131019716043	0.04946231301751596	0.001443001443001443	0.013333333333333334
SHP-2_pY542-R-E	-0.4388578320136618	0.05235226205860946	0.001443001443001443	0.013333333333333334
PAI-1-M-E	-0.44874008741971627	0.4161785139425461	0.001443001443001443	0.013333333333333334
p90RSK-R-C	-0.45122586183309116	0.041463858950482255	0.001443001443001443	0.013333333333333334
Bim(EP1036)-R-V	-0.4533870500955041	0.011144291679558393	0.001443001443001443	0.013333333333333334
GATA3-M-V	-0.45478046109962533	0.03053267486589552	0.001443001443001443	0.013333333333333334
Shc_pY317-R-E	-0.4621480542485742	0.05997758833420359	0.001443001443001443	0.013333333333333334
Bim(CST2933)-R-E	-0.46689552333692785	0.014558074578961494	0.001443001443001443	0.013333333333333334
Rab11-R-E	-0.49031209732191705	0.04645313229495033	0.001443001443001443	0.013333333333333334
EGFR_pY1068-R-C	-0.49983962841609225	0.03321636128000563	0.001443001443001443	0.013333333333333334
Syk-M-V	-0.5805020281741863	0.007498982076762215	0.001443001443001443	0.013333333333333334
VHL-M-C	-0.6270129734797109	0.0071723110631181876	0.001443001443001443	0.013333333333333334
Rab25-R-V	-0.6558827316672867	0.02579867884842013	0.001443001443001443	0.013333333333333334
E-Cadherin-R-V	-0.6828185640289904	0.027949507971811807	0.001443001443001443	0.013333333333333334
Claudin-7-R-V	-0.7044602259285796	0.016624956005994448	0.001443001443001443	0.013333333333333334
