Name	Score	0.95 MoE	p-value	FDR
RP11-6O2.4	0.6423641280292902		0.00010148236743865753	0.040731504571903575
TENC1	0.6412765908407736		0.00010148236743865753	0.040731504571903575
BCAS3	0.6407508323373491		0.00010148236743865753	0.040731504571903575
RP11-143A12.3	0.6405663412713511		0.00010148236743865753	0.040731504571903575
CDK4	0.6404456034727984		0.00010148236743865753	0.040731504571903575
ASAH1	0.6404434974760045		0.00010148236743865753	0.040731504571903575
CABLES1	0.6401388324260469		0.00010148236743865753	0.040731504571903575
SOX10	0.6400153072352337		0.00010148236743865753	0.040731504571903575
ABHD6	0.6394766516993806		0.00010148236743865753	0.040731504571903575
MTMR9LP	0.6386743729948805		0.00010148236743865753	0.040731504571903575
ANKS1A	0.6386490685299385		0.00010148236743865753	0.040731504571903575
RP11-1334A24.4	0.6384070544640803		0.00010148236743865753	0.040731504571903575
B4GALT6	0.6379442925163346		0.00010148236743865753	0.040731504571903575
PLXNB3	0.6373402336061205		0.00010873110796999022	0.040731504571903575
BBS5	0.6369461710416148		0.00010873110796999022	0.040731504571903575
PLOD1	0.635848671656838		0.00010873110796999022	0.040731504571903575
PPM1F	0.6348647901969712		0.0001159798485013229	0.040731504571903575
VIM	0.6337539160194043		0.00012322858903265557	0.040731504571903575
RP11-124N14.3	0.6332273192276774		0.00012322858903265557	0.040731504571903575
ARSB	0.6326218020708232		0.00012322858903265557	0.040731504571903575
MAFF	0.6326120710066837		0.00012322858903265557	0.040731504571903575
UBL3	0.6311289973247018		0.00012322858903265557	0.040731504571903575
QDPR	0.6308003438028718		0.00012322858903265557	0.040731504571903575
PRKD3	0.6299447328137203		0.00012322858903265557	0.040731504571903575
ANXA5	0.6297194392326473		0.00012322858903265557	0.040731504571903575
NEK10	0.6285950985627953		0.00012322858903265557	0.040731504571903575
SASH1	0.6282282297151556		0.00012322858903265557	0.040731504571903575
PAX3	0.6274990877344963		0.00012322858903265557	0.040731504571903575
RP11-726G1.1	0.6262093313914773		0.00013047732956398826	0.040731504571903575
DAAM2	0.6260271141663107		0.00013047732956398826	0.040731504571903575
FARP2	0.6251658962790454		0.00013047732956398826	0.040731504571903575
WIPI1	0.6250319699305241		0.00013047732956398826	0.040731504571903575
RGL1	0.6248037603206339		0.00013047732956398826	0.040731504571903575
RP11-104E19.1	0.6226138453984451		0.00013047732956398826	0.040731504571903575
SNRPB2	0.6211304532837706		0.00013772607009532095	0.040731504571903575
WIPF1	0.6202375930940444		0.0001522235511579863	0.040731504571903575
BACE2	0.6199456518704893		0.0001522235511579863	0.040731504571903575
ARHGAP31	0.6196901292849982		0.000159472291689319	0.040731504571903575
ATP1A1	0.6188061993237576		0.000159472291689319	0.040731504571903575
IKBIP	0.6182075886408828		0.000159472291689319	0.040731504571903575
C6orf1	0.6173423018786433		0.000159472291689319	0.040731504571903575
PLP1	0.6169850587461841		0.000159472291689319	0.040731504571903575
PARVB	0.6169500967858654		0.000159472291689319	0.040731504571903575
WWTR1-AS1	0.6164776024670574		0.000159472291689319	0.040731504571903575
RP11-61I13.3	0.6162322017366644		0.000159472291689319	0.040731504571903575
CSRP2	0.6156483992509539		0.000159472291689319	0.040731504571903575
RHOJ	0.6155213921317928		0.000159472291689319	0.040731504571903575
PNPLA3	0.615200649962106		0.000159472291689319	0.040731504571903575
AP1M1	0.6150069482858217		0.000159472291689319	0.040731504571903575
PLEKHA4	0.6143838448389495		0.000159472291689319	0.040731504571903575
RP11-973D8.4	0.6142287967462557		0.000159472291689319	0.040731504571903575
C9orf96	0.614199559777808		0.000159472291689319	0.040731504571903575
ZCCHC17	0.613634099237471		0.000159472291689319	0.040731504571903575
RASSF8	0.6136219106137293		0.000159472291689319	0.040731504571903575
ARHGAP5-AS1	0.6136068457715533		0.000159472291689319	0.040731504571903575
ISG20	0.6126736162797503		0.000159472291689319	0.040731504571903575
THEM4	0.6126444145765004		0.000159472291689319	0.040731504571903575
CBR3	0.6125745269304268		0.000159472291689319	0.040731504571903575
STXBP1	0.6122514696309445		0.000159472291689319	0.040731504571903575
RP11-308N19.1	0.6122496369547995		0.000159472291689319	0.040731504571903575
ROPN1B	0.6120814426923838		0.00016672103222065165	0.040731504571903575
AC079922.3	0.6118154110015083		0.00016672103222065165	0.040731504571903575
MXI1	0.6116159751456375		0.00016672103222065165	0.040731504571903575
WWTR1	0.6107423541045353		0.00017396977275198434	0.040731504571903575
HPS4	0.6106504202344097		0.00017396977275198434	0.040731504571903575
BOLA3-AS1	0.6097928601163877		0.00018121851328331703	0.040731504571903575
RP5-1039K5.16	0.6096783516759553		0.00018121851328331703	0.040731504571903575
SYNM	0.6096566191644441		0.00018121851328331703	0.040731504571903575
LONRF1	0.6090347008185603		0.00018121851328331703	0.040731504571903575
SEPN1	0.6086315119626711		0.00018121851328331703	0.040731504571903575
ZMAT3	0.606441807882395		0.00018121851328331703	0.040731504571903575
KDELC1	0.6062900418208659		0.00018121851328331703	0.040731504571903575
PLA2G6	0.6057091030144528		0.00018121851328331703	0.040731504571903575
RP11-558N14.1	0.6053303451055566		0.00018121851328331703	0.040731504571903575
AC010894.5	0.6053241121709491		0.00018121851328331703	0.040731504571903575
PIR	0.6051809862506075		0.00018121851328331703	0.040731504571903575
CTB-118N6.3	0.6045750018836169		0.00018121851328331703	0.040731504571903575
SYDE1	0.6043301805110042		0.00018121851328331703	0.040731504571903575
OR4F13P	0.6035810489107849		0.00018121851328331703	0.040731504571903575
TRPV2	0.6035551352311653		0.00018121851328331703	0.040731504571903575
SLC27A3	0.6032411211313788		0.00018121851328331703	0.040731504571903575
AC093484.4	0.6029330535863924		0.00019571599434598238	0.040731504571903575
PIK3CD	0.6026299759138986		0.00019571599434598238	0.040731504571903575
RP4-718J7.4	0.6018906616516042		0.00019571599434598238	0.040731504571903575
CTD-2514K5.2	0.6018166879144443		0.00019571599434598238	0.040731504571903575
SACS	0.6016319738420616		0.00019571599434598238	0.040731504571903575
PPT2	0.6002930763207395		0.00019571599434598238	0.040731504571903575
RAB7A	0.6000127969558904		0.00020296473487731506	0.040731504571903575
RP11-319J24.3	0.5995282719388967		0.00020296473487731506	0.040731504571903575
RP11-398H6.1	0.5992387298913342		0.00020296473487731506	0.040731504571903575
SDCBP	0.5990426014259221		0.00020296473487731506	0.040731504571903575
MITF	0.5990016247342389		0.00020296473487731506	0.040731504571903575
C22orf25	0.5985002775641353		0.00020296473487731506	0.040731504571903575
RP11-49I11.1	0.5981681282083572		0.00020296473487731506	0.040731504571903575
PRKCD	0.597960626308493		0.00020296473487731506	0.040731504571903575
RP5-1068E13.3	0.5976743120137055		0.00020296473487731506	0.040731504571903575
CDK5R1	0.5974549953152654		0.00020296473487731506	0.040731504571903575
SPRED1	0.5973793836326677		0.00021021347540864775	0.040731504571903575
TRAM2	0.5970216377033641		0.00021021347540864775	0.040731504571903575
RASSF4	0.5965382028881933		0.00021021347540864775	0.040731504571903575
ST3GAL2	0.5963174702765995		0.00021021347540864775	0.040731504571903575
NR4A2	0.5953960490578855		0.0002247109564713131	0.040731504571903575
TNFRSF14	0.5951951638159838		0.0002247109564713131	0.040731504571903575
SLC23A2	0.5950629242696499		0.0002247109564713131	0.040731504571903575
NCK2	0.5944339667224344		0.0002247109564713131	0.040731504571903575
ST3GAL6	0.5941273280198534		0.0002247109564713131	0.040731504571903575
NR4A1	0.5940550418879891		0.0002247109564713131	0.040731504571903575
CTC-231O11.1	0.5932721307931188		0.0002247109564713131	0.040731504571903575
RP11-893F2.14	0.5929398802269709		0.0002247109564713131	0.040731504571903575
DYRK3	0.5928467658390156		0.0002319596970026458	0.040731504571903575
ST3GAL6-AS1	0.5920668392922663		0.0002319596970026458	0.040731504571903575
LZTS1	0.5920185220236578		0.0002319596970026458	0.040731504571903575
IGSF3	0.5919303061234027		0.0002319596970026458	0.040731504571903575
GPR155	0.5914796527699893		0.0002319596970026458	0.040731504571903575
IRS2	0.5914462279087673		0.0002319596970026458	0.040731504571903575
AL031963.1	0.591000271404454		0.0002319596970026458	0.040731504571903575
CPEB1	0.5907714289839193		0.00023920843753397848	0.040731504571903575
F2R	0.5906143300324693		0.00023920843753397848	0.040731504571903575
GLB1L	0.5905790016444542		0.00023920843753397848	0.040731504571903575
DENND5A	0.5905133182397434		0.00023920843753397848	0.040731504571903575
CSPG4	0.5902108581166142		0.00023920843753397848	0.040731504571903575
LEF1	0.5899928966881297		0.00023920843753397848	0.040731504571903575
AL162497.1	0.5899388017742854		0.00023920843753397848	0.040731504571903575
P2RX7	0.5899323726570754		0.00023920843753397848	0.040731504571903575
KCNAB2	0.5899216078880702		0.00023920843753397848	0.040731504571903575
SGK1	0.5898506608896119		0.00023920843753397848	0.040731504571903575
MMP15	0.58980501178895		0.00023920843753397848	0.040731504571903575
GAS7	0.5890636553562181		0.00023920843753397848	0.040731504571903575
RP11-266K22.2	0.5888994018577237		0.00023920843753397848	0.040731504571903575
USP53	0.5886317952583947		0.00023920843753397848	0.040731504571903575
KIRREL	0.5885800474958279		0.00023920843753397848	0.040731504571903575
AL445309.1	0.5880723455931076		0.00023920843753397848	0.040731504571903575
C1orf216	0.5879645175334202		0.00023920843753397848	0.040731504571903575
FAM89A	0.5876069071437291		0.00023920843753397848	0.040731504571903575
ACTBP7	0.5874039732716901		0.00023920843753397848	0.040731504571903575
DSTYK	0.586919011880984		0.00023920843753397848	0.040731504571903575
AC007040.7	0.58691249466335		0.00023920843753397848	0.040731504571903575
RP13-735L24.1	0.5865595087775638		0.00023920843753397848	0.040731504571903575
ITGB3	0.5863651826497553		0.00023920843753397848	0.040731504571903575
CYP27A1	0.5852855674919812		0.00023920843753397848	0.040731504571903575
FAIM3	0.5851525900008548		0.00023920843753397848	0.040731504571903575
CTD-2258A20.4	0.5846477681503786		0.00023920843753397848	0.040731504571903575
RP11-545N8.3	0.5844791374273347		0.00023920843753397848	0.040731504571903575
FKBP1A	0.5842178565142998		0.00024645717806531114	0.040731504571903575
SPRY4	0.5841952474982609		0.00024645717806531114	0.040731504571903575
GPSM3	0.5841127419683092		0.00024645717806531114	0.040731504571903575
CTD-2026K11.1	0.583143441446678		0.00024645717806531114	0.040731504571903575
LHFPL2	0.5830307818173613		0.00024645717806531114	0.040731504571903575
KLHL21	0.5830091357577866		0.00024645717806531114	0.040731504571903575
OAF	0.5829635392320308		0.00024645717806531114	0.040731504571903575
PMP22	0.5825509996052813		0.00024645717806531114	0.040731504571903575
STK10	0.5824808508292733		0.00025370591859664386	0.040731504571903575
C1orf85	0.5821896563978962		0.00025370591859664386	0.040731504571903575
BTN2A2	0.5820367899123986		0.00025370591859664386	0.040731504571903575
GNPTAB	0.5817715282617566		0.00025370591859664386	0.040731504571903575
FMN1	0.5815394140160569		0.00025370591859664386	0.040731504571903575
GPNMB	0.5813726546918423		0.00025370591859664386	0.040731504571903575
C16orf52	0.5813409682892925		0.00025370591859664386	0.040731504571903575
AC130352.1	0.581227912155012		0.00025370591859664386	0.040731504571903575
RNF125	0.5810797899529102		0.00025370591859664386	0.040731504571903575
PROSP	0.5810320119879365		0.00025370591859664386	0.040731504571903575
TIMP1	0.5806254316608813		0.00025370591859664386	0.040731504571903575
GPR137B	0.5804519563212128		0.00025370591859664386	0.040731504571903575
AC074093.1	0.5803983920066201		0.00025370591859664386	0.040731504571903575
ARHGEF11	0.580228057302676		0.00025370591859664386	0.040731504571903575
ACOT7	0.5801623099829996		0.00025370591859664386	0.040731504571903575
MCAM	0.5801451559885394		0.00025370591859664386	0.040731504571903575
ZC3HC1	0.5800084224691856		0.00025370591859664386	0.040731504571903575
SLC35B2	0.5790028179486825		0.00025370591859664386	0.040731504571903575
RNF144A	0.5786975609178651		0.00025370591859664386	0.040731504571903575
RP1-317E23.3	0.5777901133484664		0.00025370591859664386	0.040731504571903575
TBX2	0.5777378671351245		0.00025370591859664386	0.040731504571903575
PACSIN2	0.5774899902284553		0.00025370591859664386	0.040731504571903575
SNX29P2	0.5772349241437631		0.00025370591859664386	0.040731504571903575
ROPN1	0.5768951125778335		0.0002609546591279765	0.040731504571903575
IL1RAP	0.5768562184078933		0.0002609546591279765	0.040731504571903575
ARHGEF40	0.5768549712733173		0.0002609546591279765	0.040731504571903575
RP11-599J14.2	0.5768142165728407		0.0002609546591279765	0.040731504571903575
ZFP106	0.576605469660604		0.0002609546591279765	0.040731504571903575
EDNRB	0.5765407423533198		0.0002609546591279765	0.040731504571903575
GS1-251I9.3	0.5764649229750508		0.0002609546591279765	0.040731504571903575
TIMP2	0.5761917158442856		0.0002609546591279765	0.040731504571903575
SNCA	0.576088051381816		0.0002609546591279765	0.040731504571903575
ASTN2	0.5757998463765982		0.0002682033996593092	0.040731504571903575
GS1-174L6.4	0.5755449461038266		0.0002682033996593092	0.040731504571903575
AGPAT6	0.5755328715334393		0.0002682033996593092	0.040731504571903575
AC009505.2	0.5754023758352083		0.0002682033996593092	0.040731504571903575
SHISA4	0.5753727795220926		0.0002682033996593092	0.040731504571903575
TRAF1	0.5747568436490696		0.0002682033996593092	0.040731504571903575
RP4-599G15.7	0.5747038268015936		0.0002682033996593092	0.040731504571903575
WDFY1	0.5746108869894433		0.0002682033996593092	0.040731504571903575
ALX1	0.5742746410878973		0.0002754521401906419	0.040731504571903575
IL7	0.5742461225756339		0.0002754521401906419	0.040731504571903575
METRN	0.5736958077931783		0.00028270088072197456	0.040731504571903575
FRMD5	0.5734212998860568		0.00028270088072197456	0.040731504571903575
MYO9B	0.5733881288353457		0.0002899496212533072	0.040731504571903575
MAD2L1BP	0.5732846415523923		0.0002899496212533072	0.040731504571903575
NAB2	0.573254264575112		0.0002899496212533072	0.040731504571903575
POLR2F	0.5730861033369495		0.0002899496212533072	0.040731504571903575
CHSY1	0.5730343085660053		0.0002899496212533072	0.040731504571903575
LINC00327	0.5727195968205863		0.00029719836178463993	0.040731504571903575
WDR61	0.5726301394408992		0.00029719836178463993	0.040731504571903575
AC009951.1	0.5725127583524219		0.00029719836178463993	0.040731504571903575
MAD1L1	0.5724505591454508		0.00029719836178463993	0.040731504571903575
MAP3K12	0.5722932339829077		0.00029719836178463993	0.040731504571903575
PCDHB18	0.5722752924807181		0.00029719836178463993	0.040731504571903575
AC074391.1	0.5722523406981926		0.00029719836178463993	0.040731504571903575
ANKRD28	0.5721970922107821		0.00029719836178463993	0.040731504571903575
GSTO1	0.5721497627500253		0.00029719836178463993	0.040731504571903575
C14orf182	0.5719495044530851		0.00029719836178463993	0.040731504571903575
FBXL7	0.5718363608097201		0.00029719836178463993	0.040731504571903575
GPR19	0.5713122834270179		0.00029719836178463993	0.040731504571903575
PROS1	0.5712823928398014		0.00029719836178463993	0.040731504571903575
TTYH3	0.5712726091245678		0.00029719836178463993	0.040731504571903575
ACSL3	0.5708018953393283		0.00029719836178463993	0.040731504571903575
FKBP7	0.5706343315981307		0.00029719836178463993	0.040731504571903575
FAM210B	0.5702414867933003		0.00029719836178463993	0.040731504571903575
OR4F15	0.5702125902581524		0.00029719836178463993	0.040731504571903575
EMP3	0.5699854933775603		0.00029719836178463993	0.040731504571903575
RP11-333O1.1	0.5699637324857167		0.00029719836178463993	0.040731504571903575
CNPY4	0.5698221362832803		0.0003044471023159726	0.040731504571903575
C1orf54	0.5697833570329819		0.0003044471023159726	0.040731504571903575
C3AR1	0.5695703925542576		0.0003044471023159726	0.040731504571903575
ABL2	0.569552168484026		0.0003044471023159726	0.040731504571903575
HMCN1	0.5689635470632781		0.00031169584284730526	0.040731504571903575
SLC20A1	0.568947521425443		0.00031169584284730526	0.040731504571903575
LAMP2	0.5685476481919819		0.00031169584284730526	0.040731504571903575
CLCN7	0.5682485296846179		0.00031169584284730526	0.040731504571903575
SOX6	0.568234252515309		0.00031169584284730526	0.040731504571903575
UAP1L1	0.5682272368658944		0.00031169584284730526	0.040731504571903575
MYH10	0.5679825996846227		0.00031169584284730526	0.040731504571903575
RECK	0.567900493033468		0.00031169584284730526	0.040731504571903575
DUSP10	0.5678867361791334		0.00031169584284730526	0.040731504571903575
SRGAP2	0.5675529324528761		0.00031169584284730526	0.040731504571903575
TRIM2	0.5670606010193748		0.00031169584284730526	0.040731504571903575
RP11-529K1.4	0.5669943904823044		0.00031169584284730526	0.040731504571903575
PRKAR1A	0.5669472025445343		0.00031169584284730526	0.040731504571903575
MMP17	0.5668645788064764		0.00031169584284730526	0.040731504571903575
AL583842.6	0.5667425371120371		0.000318944583378638	0.040731504571903575
RP11-177A2.4	0.5664962733742601		0.000318944583378638	0.040731504571903575
CHST10	0.5661955438257475		0.000318944583378638	0.040731504571903575
NHSL1	0.5661520124543379		0.000318944583378638	0.040731504571903575
RP11-549B18.1	0.5659555712293589		0.000318944583378638	0.040731504571903575
TMEM229B	0.5657255004760646		0.000318944583378638	0.040731504571903575
RP11-329A14.1	0.565571160675235		0.000318944583378638	0.040731504571903575
KIF17	0.565505868198337		0.000318944583378638	0.040731504571903575
PKNOX2	0.5653520637954403		0.000318944583378638	0.040731504571903575
RP11-762H8.1	0.5648318220706882		0.000318944583378638	0.040731504571903575
TIMM50	0.56468632922254		0.000318944583378638	0.040731504571903575
ACP5	0.5642095631402227		0.000318944583378638	0.040731504571903575
CDON	0.5638502376138883		0.000318944583378638	0.040731504571903575
SRGAP2P1	0.5636925824252811		0.000318944583378638	0.040731504571903575
CDK5	0.5630039182592855		0.000318944583378638	0.040731504571903575
SIRPA	0.5629988642152289		0.000318944583378638	0.040731504571903575
SRGAP2P2	0.5625936799137412		0.000318944583378638	0.040731504571903575
RASA3	0.5625032438685619		0.000318944583378638	0.040731504571903575
SCARB1	0.5623905102893583		0.000318944583378638	0.040731504571903575
RP11-137H2.4	0.5621189579077489		0.000318944583378638	0.040731504571903575
CREM	0.5619865517950307		0.000318944583378638	0.040731504571903575
RP11-346C20.2	0.5615815472566748		0.00032619332390997064	0.040731504571903575
CPN1	0.5614422268473064		0.00032619332390997064	0.040731504571903575
RP11-282O18.3	0.5612800062858545		0.00032619332390997064	0.040731504571903575
PHACTR1	0.5605499071250876		0.0003334420644413033	0.040731504571903575
CDH19	0.560499231004131		0.0003334420644413033	0.040731504571903575
XXbac-B461K10.4	0.5604706227785864		0.0003334420644413033	0.040731504571903575
TSPAN4	0.5603678444246403		0.0003334420644413033	0.040731504571903575
CDK2AP1	0.560337995657906		0.0003334420644413033	0.040731504571903575
KCTD7	0.5599355989396123		0.000340690804972636	0.040731504571903575
TMX4	0.5599326568796432		0.000340690804972636	0.040731504571903575
RP11-877E17.2	0.5599221662253044		0.000340690804972636	0.040731504571903575
MIA	0.559707969082897		0.000340690804972636	0.040731504571903575
GNAI2	0.5592853029876914		0.000340690804972636	0.040731504571903575
GXYLT2	0.5590072160529553		0.000340690804972636	0.040731504571903575
IL6R	0.5589997595957571		0.000340690804972636	0.040731504571903575
MOK	0.558921451701264		0.000340690804972636	0.040731504571903575
MICAL1	0.5585030818970328		0.000340690804972636	0.040731504571903575
KANK1	0.5581556162196586		0.000340690804972636	0.040731504571903575
ST8SIA1	0.5581394284901058		0.000340690804972636	0.040731504571903575
SAMM50	0.5579679235530979		0.000340690804972636	0.040731504571903575
RP11-3L21.2	0.5575412897681211		0.000340690804972636	0.040731504571903575
NES	0.5568302435408407		0.000340690804972636	0.040731504571903575
SNAI1	0.5564968461437426		0.0003479395455039687	0.040731504571903575
CCDC136	0.5562982941846122		0.0003479395455039687	0.040731504571903575
CHCHD6	0.5562291706329103		0.0003479395455039687	0.040731504571903575
RP11-101E7.2	0.5562207507038802		0.0003479395455039687	0.040731504571903575
GALNT2	0.5560566874278962		0.0003479395455039687	0.040731504571903575
DDR2	0.556011624106677		0.0003479395455039687	0.040731504571903575
TNFSF13B	0.5559792741077927		0.0003479395455039687	0.040731504571903575
CHPT1	0.5559075121507419		0.0003479395455039687	0.040731504571903575
KIF3C	0.5556988550799986		0.0003479395455039687	0.040731504571903575
XYLB	0.5554339202936276		0.0003479395455039687	0.040731504571903575
RP5-940J5.8	0.5552653849336542		0.0003479395455039687	0.040731504571903575
LINC00518	0.5551839317054796		0.0003479395455039687	0.040731504571903575
C8orf58	0.5547542511357538		0.0003479395455039687	0.040731504571903575
GSN	0.554676512868866		0.0003479395455039687	0.040731504571903575
C14orf49	0.5543097605663673		0.0003479395455039687	0.040731504571903575
LA16c-390E6.5	0.5543010335391433		0.0003479395455039687	0.040731504571903575
BFAR	0.5540939727484121		0.0003479395455039687	0.040731504571903575
RP11-893F2.13	0.5538439750104963		0.0003479395455039687	0.040731504571903575
CD83	0.5538071120760222		0.0003479395455039687	0.040731504571903575
HSD3BP5	0.5533417323953899		0.0003479395455039687	0.040731504571903575
NRP2	0.5531808114633997		0.0003551882860353014	0.040731504571903575
IFT81	0.5530869661282342		0.0003551882860353014	0.040731504571903575
UPP1	0.5522490255786205		0.0003551882860353014	0.040731504571903575
MREG	0.5520963635048696		0.0003551882860353014	0.040731504571903575
DYNLT3	0.5518466319700216		0.0003551882860353014	0.040731504571903575
