Name	Score	0.95 MoE	p-value	FDR
EFCAB5	0.5804571071440897		0.00040592946975463013	0.19957537154989385
RASSF4	0.5801354962105073		0.00040592946975463013	0.19957537154989385
SH2D5	0.5784890135303626		0.0004204269508172955	0.19957537154989385
RP11-933H2.4	0.5781094693626351		0.0004204269508172955	0.19957537154989385
FIGN	0.5777300638804028		0.0004204269508172955	0.19957537154989385
RP11-65J21.3	0.5774250261885772		0.0004204269508172955	0.19957537154989385
CFLAR	0.5753809904309597		0.0004349244318799609	0.19957537154989385
DRAM1	0.5752191601669586		0.0004349244318799609	0.19957537154989385
CITED2	0.5751517089419649		0.0004349244318799609	0.19957537154989385
SYT15	0.5751039257827644		0.0004349244318799609	0.19957537154989385
SELPLG	0.5750017938091503		0.0004349244318799609	0.19957537154989385
CCND3	0.5741668740143965		0.0004349244318799609	0.19957537154989385
UXS1	0.5733259096407016		0.0004349244318799609	0.19957537154989385
HCFC1R1	0.5722681103751197		0.00044217317241129354	0.19957537154989385
GLIS3	0.5715131267843191		0.0004494219129426262	0.19957537154989385
TRAM1	0.5714092375936402		0.0004494219129426262	0.19957537154989385
SRXN1	0.5701002594745399		0.0004639193940052916	0.19957537154989385
CTH	0.5696203440742165		0.0004639193940052916	0.19957537154989385
RP11-115K3.1	0.569393398520415		0.0004639193940052916	0.19957537154989385
G6PD	0.5683923305040492		0.00047116813453662424	0.19957537154989385
ITGB1	0.5672718246701431		0.0004929143561306223	0.19957537154989385
C1orf186	0.5667004525792478		0.0004929143561306223	0.19957537154989385
PVR	0.566125970150832		0.0004929143561306223	0.19957537154989385
PLOD2	0.5659450002633849		0.0004929143561306223	0.19957537154989385
THSD1	0.5658126235799923		0.0004929143561306223	0.19957537154989385
TMEM217	0.5655112767631565		0.000500163096661955	0.19957537154989385
MAP3K14	0.5653985920622137		0.000500163096661955	0.19957537154989385
C11orf35	0.5651034099706533		0.000500163096661955	0.19957537154989385
NFKBIZ	0.5650974709269965		0.000500163096661955	0.19957537154989385
TIMD4	0.5637587909922189		0.000521909318255953	0.19957537154989385
AGRN	0.5621393504489216		0.0005581530209126164	0.19957537154989385
RP11-57H12.3	0.5611480462842049		0.0005654017614439491	0.19957537154989385
TNFAIP3	0.5609058913333562		0.0005798992425066144	0.19957537154989385
HLA-B	0.5608112238876025		0.0005798992425066144	0.19957537154989385
PDXK	0.5601509448235835		0.0005798992425066144	0.19957537154989385
DDX58	0.5595335507636062		0.0005871479830379472	0.19957537154989385
PDZK1IP1	0.5594931814939071		0.0005871479830379472	0.19957537154989385
MYLK2	0.558932436609813		0.0005871479830379472	0.19957537154989385
RP11-540A21.2	0.5588625522617428		0.0005871479830379472	0.19957537154989385
NUAK1	0.5588542800922477		0.0005871479830379472	0.19957537154989385
STAT1	0.5585653376969899		0.0005943967235692799	0.19957537154989385
SOD2	0.5572237902364231		0.0006016454641006125	0.19957537154989385
BRP44	0.5567862441782683		0.0006088942046319452	0.19957537154989385
GOLGA8H	0.555554988050715		0.0006306404262259432	0.19957537154989385
PFKP	0.5555367821686851		0.0006306404262259432	0.19957537154989385
ANXA2R	0.5549850497261678		0.0006306404262259432	0.19957537154989385
CTB-118N6.3	0.5549586446126633		0.0006306404262259432	0.19957537154989385
CTD-2544N14.3	0.5548776980961334		0.0006306404262259432	0.19957537154989385
RP11-428C6.1	0.5543201095742422		0.0006306404262259432	0.19957537154989385
UGCG	0.5538298138056935		0.0006306404262259432	0.19957537154989385
FRMD4A	0.5532020869551609		0.000637889166757276	0.19957537154989385
AMY2B	0.552930053158473		0.000637889166757276	0.19957537154989385
ENKUR	0.5529232331964951		0.000637889166757276	0.19957537154989385
RP11-54F2.1	0.5525177060928603		0.000637889166757276	0.19957537154989385
RP11-3B12.1	0.552082651156125		0.000637889166757276	0.19957537154989385
EPHX1	0.5517813118818989		0.000637889166757276	0.19957537154989385
MYBL1	0.5516094811420149		0.0006451379072886086	0.19957537154989385
WWC2	0.5514812307984623		0.0006451379072886086	0.19957537154989385
RP11-59H7.3	0.5506028258402215		0.0006523866478199413	0.19957537154989385
FTL	0.5501709567427001		0.0006523866478199413	0.19957537154989385
ARL4C	0.5501316979479823		0.0006523866478199413	0.19957537154989385
C12orf75	0.5496717597856835		0.0006523866478199413	0.19957537154989385
SARS2	0.5495722570341002		0.0006523866478199413	0.19957537154989385
AOC3	0.548873817966756		0.0006668841288826066	0.19957537154989385
RBPMS	0.5486498851201116		0.0006741328694139393	0.19957537154989385
IL6R	0.5479579828085923		0.000681381609945272	0.19957537154989385
RP11-382J12.1	0.5479474097024652		0.000681381609945272	0.19957537154989385
NEK10	0.547266773947452		0.000681381609945272	0.19957537154989385
TMED6	0.5471318373792283		0.000681381609945272	0.19957537154989385
AC017101.10	0.5466803125338415		0.000681381609945272	0.19957537154989385
HKDC1	0.5465350546816429		0.000681381609945272	0.19957537154989385
PLCB4	0.5463159317044567		0.000681381609945272	0.19957537154989385
PLEKHA2	0.5452990035945477		0.0006958790910079373	0.20125786163522014
RP11-254F7.2	0.5452887860213883		0.0006958790910079373	0.20125786163522014
PLEKHH2	0.5451010931912756		0.0007031278315392701	0.20208333333333334
HOGA1	0.5446722681312033		0.0007103765720706028	0.2028985507246377
TSPAN15	0.543404705352413		0.0007466202747272661	0.21193415637860083
VEGFA	0.5429218785593567		0.0007538690152585989	0.212678936605317
SPAG4	0.542349923187359		0.0007683664963212642	0.2154471544715447
RP11-227H15.5	0.5411464925923675		0.0007756152368525969	0.21616161616161617
OPN3	0.5407545528874834		0.0008046101989779275	0.2178030303030303
WDR91	0.5404989073089663		0.0008046101989779275	0.2178030303030303
RP11-49C9.2	0.5399036202968733		0.0008046101989779275	0.2178030303030303
RP11-65I12.1	0.5387261543576513		0.000819107680040593	0.2178030303030303
PAPLN	0.5382814057896746		0.000819107680040593	0.2178030303030303
CD37	0.5378665592206362		0.0008263564205719256	0.2178030303030303
RP11-274H2.5	0.537692689473325		0.0008336051611032583	0.2178030303030303
RP6-201G10.2	0.5375156342329133		0.0008336051611032583	0.2178030303030303
SLC15A4	0.5367664729967387		0.0008336051611032583	0.2178030303030303
CHRNB1	0.5366914716196182		0.0008336051611032583	0.2178030303030303
BIRC2	0.5366061241764462		0.0008336051611032583	0.2178030303030303
HS6ST1	0.5363330507712905		0.000840853901634591	0.2184557438794727
C5orf15	0.5354874880647834		0.0008698488637599218	0.22103386809269163
RHPN2	0.5352875831511874		0.0008698488637599218	0.22103386809269163
ZHX2	0.5350938229924188		0.0008698488637599218	0.22103386809269163
ATP8B3	0.5345814234722244		0.0008843463448225871	0.22103386809269163
NFKBIE	0.534286415818504		0.0008843463448225871	0.22103386809269163
RP11-38L15.6	0.5340367708862025		0.0008915950853539198	0.22103386809269163
RP13-644M16.5	0.5339823056528124		0.0008915950853539198	0.22103386809269163
SLC6A6	0.5333892423286579		0.0008988438258852524	0.22103386809269163
PPME1	0.5332347745227073		0.0008988438258852524	0.22103386809269163
CTC-205M6.5	0.5332145600355999		0.0008988438258852524	0.22103386809269163
ADHFE1	0.5324266975232766		0.0009133413069479178	0.22340425531914895
ISG15	0.5312683453000523		0.0009495850096045812	0.2239382239382239
PGRMC2	0.5310232639415452		0.0009568337501359139	0.2239382239382239
TSPAN4	0.5309615282576842		0.0009568337501359139	0.2239382239382239
MOK	0.5308356685513966		0.0009640824906672465	0.2239382239382239
C10orf114	0.5304208674240022		0.0009640824906672465	0.2239382239382239
PON2	0.5302259246264562		0.0009640824906672465	0.2239382239382239
RP11-398H6.1	0.5294240280611412		0.0009713312311985792	0.2239382239382239
RPS27L	0.5286594803347779		0.0009930774527925773	0.2239382239382239
DCTN2	0.527930014998449		0.00100032619332391	0.2239382239382239
HOXA-AS2	0.5278450399616103		0.0010075749338552427	0.2239382239382239
MIR1307	0.5275485624233326		0.0010075749338552427	0.2239382239382239
TSPAN33	0.5274096509392575		0.0010075749338552427	0.2239382239382239
GRAMD3	0.5269939537012782		0.0010293211554492406	0.2239382239382239
RP13-395E19.1	0.5269238277724505		0.0010293211554492406	0.2239382239382239
TCN2	0.5268350999419981		0.0010293211554492406	0.2239382239382239
RP11-420A23.1	0.5267199403958185		0.0010365698959805734	0.2239382239382239
RELB	0.5266995697640007		0.0010365698959805734	0.2239382239382239
PTGR1	0.5265065458886152		0.0010365698959805734	0.2239382239382239
NCEH1	0.5264349814781293		0.0010365698959805734	0.2239382239382239
GPR34	0.5263577929397827		0.0010365698959805734	0.2239382239382239
RP3-398G3.5	0.5263307042244864		0.0010365698959805734	0.2239382239382239
AC092431.1	0.5257670011209754		0.001043818636511906	0.2239382239382239
OBFC2A	0.5256524819510843		0.001043818636511906	0.2239382239382239
PSORS1C1	0.5256416776081247		0.001043818636511906	0.2239382239382239
GADD45B	0.525399407826423		0.0010510673770432388	0.2239382239382239
RP11-517I3.1	0.5253204262608151		0.0010510673770432388	0.2239382239382239
WDR78	0.5249676067587374		0.0010800623391685694	0.2239382239382239
AC138150.4	0.5246866920243319		0.0010873110796999022	0.2239382239382239
ITM2B	0.52467177801231		0.0010873110796999022	0.2239382239382239
AF127577.1	0.5243669908824488		0.0010873110796999022	0.2239382239382239
RP11-570D4.2	0.5239364583536403		0.0010873110796999022	0.2239382239382239
AC107021.1	0.5237561564950213		0.0010873110796999022	0.2239382239382239
RP11-334A14.2	0.522768588968351		0.0011163060418252328	0.2239382239382239
GRB14	0.5224691049940428		0.0011163060418252328	0.2239382239382239
TNIP1	0.5224430211385676		0.0011163060418252328	0.2239382239382239
DSTNP2	0.522275713774163		0.0011163060418252328	0.2239382239382239
LACTB	0.520919494162632		0.001138052263419231	0.2239382239382239
MIR210HG	0.5205446697619848		0.001138052263419231	0.2239382239382239
APOL2	0.5205415332828095		0.001138052263419231	0.2239382239382239
PPP1R3B	0.5199448862520215		0.0011597984850132289	0.2239382239382239
ZFP2	0.5197213437726953		0.0011597984850132289	0.2239382239382239
RP11-173M11.2	0.51971589586002		0.0011597984850132289	0.2239382239382239
TMEM14C	0.5197109356800018		0.0011597984850132289	0.2239382239382239
ERBB2IP	0.5196296112796858		0.0011597984850132289	0.2239382239382239
AC073218.2	0.5193054453859431		0.0011742959660758943	0.2239382239382239
RP13-15E13.1	0.5191158412151458		0.001181544706607227	0.2239382239382239
AMOTL2	0.5187594208643013		0.0011887934471385597	0.2239382239382239
PLA2G4C	0.5186753989322798		0.0011887934471385597	0.2239382239382239
HS6ST1P1	0.5185928729893668		0.0011887934471385597	0.2239382239382239
RP11-465B22.3	0.5183001071876702		0.0011887934471385597	0.2239382239382239
IMPA2	0.5182831436526899		0.0011887934471385597	0.2239382239382239
DNAH5	0.5182588701596835		0.0011887934471385597	0.2239382239382239
PTTG1IP	0.5182365733975802		0.0011887934471385597	0.2239382239382239
RP11-356J5.12	0.5179824377438826		0.0011960421876698925	0.2239382239382239
HSD3B7	0.5178819517354925		0.0011960421876698925	0.2239382239382239
RAI14	0.5175954992899106		0.0011960421876698925	0.2239382239382239
C4orf47	0.517518381731157		0.0011960421876698925	0.2239382239382239
RP4-647C14.3	0.5171628298067301		0.001203290928201225	0.2239382239382239
MST1P9	0.5170086692472313		0.0012105396687325577	0.2239382239382239
RP11-360F5.3	0.5169258527042291		0.0012105396687325577	0.2239382239382239
LMCD1	0.5167609117652274		0.0012177884092638904	0.2239382239382239
FTLP3	0.5167493905791811		0.0012177884092638904	0.2239382239382239
THBS3	0.5164798243003036		0.0012395346308578885	0.2239382239382239
RP11-568N6.1	0.5163514731061938		0.0012395346308578885	0.2239382239382239
RP11-434I12.2	0.5160759236069073		0.001246783371389221	0.2239382239382239
POM121L10P	0.5160704120826498		0.001246783371389221	0.2239382239382239
RPL13P5	0.515795485198694		0.0012612808524518865	0.2239382239382239
RP11-87H9.3	0.5154341531586877		0.0012612808524518865	0.2239382239382239
DNM2	0.5154084324324885		0.0012612808524518865	0.2239382239382239
RP11-295D4.1	0.5152221179992781		0.0012612808524518865	0.2239382239382239
RP11-408H1.3	0.5150080787283975		0.0012612808524518865	0.2239382239382239
POU5F1P3	0.5148250902140902		0.001275778333514552	0.22564102564102564
SLC2A1	0.5147215715683332		0.0012830270740458846	0.22605363984674332
CNKSR3	0.514520214463863		0.0013047732956398825	0.2280049566294919
CD2AP	0.5145114953218806		0.0013047732956398825	0.2280049566294919
RP11-492D6.3	0.5143132189115118		0.0013120220361712153	0.2280049566294919
RP11-1396O13.20	0.5138179803339388		0.001319270776702548	0.2280049566294919
ANXA5	0.5137545242647505		0.0013265195172338807	0.2280049566294919
AC011450.1	0.5132099104924768		0.0013265195172338807	0.2280049566294919
RP11-10A14.3	0.5131720883179864		0.0013337682577652132	0.2280049566294919
LETM2	0.5130475679702852		0.0013337682577652132	0.2280049566294919
GDPD5	0.5124907937463729		0.0013482657388278786	0.22829581993569134
DHCR24	0.5119245024238516		0.0013700119604218768	0.22829581993569134
KIRREL	0.5112522886123007		0.0013917581820158747	0.22829581993569134
DNAH7	0.511128131464512		0.0013917581820158747	0.22829581993569134
NMT2	0.5107762209596398		0.0013990069225472074	0.22829581993569134
RRAS2	0.5106444257335478		0.0013990069225472074	0.22829581993569134
OSGIN1	0.5103047120035928		0.0014135044036098728	0.22829581993569134
KCNJ16	0.5102520246262684		0.0014135044036098728	0.22829581993569134
TNFSF9	0.510224568274765		0.0014135044036098728	0.22829581993569134
CEACAM19	0.5100081265266552		0.0014207531441412056	0.22829581993569134
RP11-54O7.14	0.5098746943037448		0.0014207531441412056	0.22829581993569134
RP11-553L6.5	0.5097133546865596		0.001428001884672538	0.22829581993569134
NF2	0.5094395557596821		0.001428001884672538	0.22829581993569134
INADL	0.50917343074469		0.001428001884672538	0.22829581993569134
HGD	0.5090967219520157		0.001428001884672538	0.22829581993569134
BEND7	0.5087806382576328		0.0014424993657352035	0.22829581993569134
RP11-578F21.5	0.5085682207472437		0.0014424993657352035	0.22829581993569134
FGD6	0.5083135707293279		0.001456996846797869	0.22829581993569134
SQSTM1	0.508286968380172		0.001456996846797869	0.22829581993569134
GLIS2	0.5082777654949949		0.001456996846797869	0.22829581993569134
C1orf38	0.5079220088021583		0.0014642455873292016	0.22829581993569134
PILRA	0.507570588200913		0.0014714943278605341	0.22829581993569134
RP11-38J22.6	0.5074794406767462		0.0014787430683918669	0.22829581993569134
VWA7	0.5074625074277292		0.0014787430683918669	0.22829581993569134
AKAP3	0.5068801731549071		0.001500489289985865	0.22829581993569134
FAM107B	0.5067525054487392		0.001500489289985865	0.22829581993569134
3-Mar	0.5065587923339564		0.001500489289985865	0.22829581993569134
CCDC114	0.5065171625826537		0.0015077380305171977	0.22829581993569134
RP11-454H13.6	0.5063777895512417		0.0015077380305171977	0.22829581993569134
TTC18	0.5062584866980255		0.0015149867710485302	0.22829581993569134
RP5-1021I20.1	0.5061559535294278		0.0015149867710485302	0.22829581993569134
HSD17B6	0.5061326041014617		0.0015149867710485302	0.22829581993569134
MRPL33	0.5059043312477346		0.0015149867710485302	0.22829581993569134
RP11-328C8.4	0.5058606448987595		0.001522235511579863	0.22829581993569134
PSAP	0.5057792188470239		0.001522235511579863	0.22829581993569134
BET1	0.5055329630119139		0.001543981733173861	0.22829581993569134
RP11-335O13.7	0.5054049210044207		0.001543981733173861	0.22829581993569134
JAK1	0.5053507842672726		0.001543981733173861	0.22829581993569134
SLC25A30	0.5052905457925719		0.001543981733173861	0.22829581993569134
SNX24	0.5052887184407214		0.001543981733173861	0.22829581993569134
ABCA17P	0.5052811104113512		0.001543981733173861	0.22829581993569134
GALNT14	0.5052606592252252		0.001543981733173861	0.22829581993569134
CDC37P1	0.504959738432084		0.0015584792142365265	0.22970085470085472
TNFSF13	0.5048635591931618		0.001565727954767859	0.23003194888178913
COL18A1-AS1	0.5044689027283852		0.0015874741763618572	0.23015873015873015
FZD5	0.5043246937724559		0.0016019716574245226	0.23015873015873015
C2orf18	0.5041521153847496		0.001609220397955855	0.23015873015873015
LGR4	0.5040639575185321		0.001609220397955855	0.23015873015873015
AC007283.5	0.5038231844696784		0.0016164691384871878	0.23015873015873015
NFKB2	0.5037452212344272		0.0016237178790185205	0.23015873015873015
SLC35F5	0.5037233298246651		0.0016309666195498532	0.23015873015873015
IL15	0.5035533022677873		0.001638215360081186	0.23015873015873015
CALU	0.5035021592671277		0.001638215360081186	0.23015873015873015
FOSL2	0.503455727398881		0.0016527128411438512	0.23015873015873015
WDR25	0.5030198156097214		0.0016527128411438512	0.23015873015873015
MST1	0.502705036728632		0.0016672103222065166	0.23015873015873015
ABCC4	0.5026867307845926		0.0016672103222065166	0.23015873015873015
RNF207	0.5026742583692704		0.0016672103222065166	0.23015873015873015
RP11-676J12.8	0.5026538992315669		0.0016672103222065166	0.23015873015873015
NPC1	0.502558304337566		0.0016672103222065166	0.23015873015873015
ANKRD31	0.5023480194473138		0.0016672103222065166	0.23015873015873015
ELL2	0.5022565570464765		0.0016672103222065166	0.23015873015873015
ADAM9	0.5022031186168753		0.0016672103222065166	0.23015873015873015
RP11-358M14.2	0.5021320989478059		0.0016672103222065166	0.23015873015873015
MET	0.5016759530950083		0.0016744590627378493	0.23015873015873015
MALT1	0.5011480164348987		0.001681707803269182	0.23015873015873015
C6orf99	0.5011242399239212		0.001681707803269182	0.23015873015873015
SMOX	0.5007769187507474		0.0017107027653945127	0.23062015503875968
PSORS1C3	0.5007737388759606		0.0017107027653945127	0.23062015503875968
RP11-889L3.1	0.5006262409522445		0.0017107027653945127	0.23062015503875968
BRE	0.5004982417769285		0.0017179515059258454	0.23062015503875968
PECR	0.5003886723877854		0.0017179515059258454	0.23062015503875968
RP11-375I20.6	0.5003208986861459		0.0017179515059258454	0.23062015503875968
ADORA1	0.5002570844710678		0.001725200246457178	0.23062015503875968
ARID3A	0.5002479501538386		0.001725200246457178	0.23062015503875968
EGFR	0.5001240206191008		0.0017324489869885108	0.23091787439613526
LRP6	0.5000360709344818		0.001746946468051176	0.23217726396917146
PANX2	0.4998040838172346		0.0017686926896451742	0.23439000960614795
RP13-644M16.1	0.49971096263980347		0.0017831901707078396	0.23523809523809525
BCL2L1	0.4991711335286893		0.0017904389112391721	0.23523809523809525
TMED5	0.49875109183876365		0.0017904389112391721	0.23523809523809525
BMF	0.49840041563591403		0.0018049363923018375	0.23556797020484171
GABARAPL1	0.49820978784597814		0.001819433873364503	0.23556797020484171
RP11-263K19.4	0.49799500006873926		0.0018266826138958357	0.23556797020484171
DDX60	0.4978984071517115		0.0018339313544271682	0.23556797020484171
CCDC153	0.4977578916696183		0.0018339313544271682	0.23556797020484171
RPL39P5	0.49769830489021244		0.0018339313544271682	0.23556797020484171
SNX10	0.4976605316465761		0.0018339313544271682	0.23556797020484171
RP11-290H9.4	0.4975275833121584		0.0018339313544271682	0.23556797020484171
NAMPT	0.4971838630009495		0.001862926316552499	0.23862581244196843
CPEB2	0.4964873205950554		0.001884672538146497	0.24074074074074076
PRKAA2	0.4959501476316979		0.0019354137218658258	0.24653739612188366
GGTLC3	0.4954726527624924		0.001978906165053822	0.2513812154696133
MAP3K8	0.495030333278765		0.0020079011271791525	0.2543617998163452
OPTN	0.49488521321106566		0.002022398608241818	0.2550091074681239
OSGIN2	0.49472568875251255		0.002029647348773151	0.2550091074681239
RP1-83M4.2	0.4945934566176587		0.002029647348773151	0.2550091074681239
GOLGA8DP	0.4944112769048409		0.002044144829835816	0.25613079019073565
RAB9A	0.49436766171040725		0.002051393570367149	0.25634057971014496
PHF17	0.49401133007908576		0.0020731397919611467	0.25765765765765763
CCDC168	0.493993564587824		0.0020731397919611467	0.25765765765765763
PREX2	0.49360555714052096		0.002087637273023812	0.25846702317290554
AC069154.2	0.49317551209141736		0.0021021347540864776	0.25846702317290554
AJUBA	0.4930065178907529		0.0021021347540864776	0.25846702317290554
PRICKLE1	0.4925644426278258		0.0021021347540864776	0.25846702317290554
RP11-1069G10.1	0.4924372005239786		0.002131129716211808	0.2592592592592592
PDLIM7	0.4922980053595054		0.002131129716211808	0.2592592592592592
RP11-343H19.2	0.4921996396336622		0.002131129716211808	0.2592592592592592
PRKAG2	0.49217020504991105		0.002131129716211808	0.2592592592592592
GBE1	0.492113525048808		0.002138378456743141	0.2594547053649956
EGLN1	0.4918628137634205		0.002167373418868472	0.26022628372497825
PAWR	0.4914079961261667		0.002167373418868472	0.26022628372497825
AGBL3	0.4913651282310112		0.002167373418868472	0.26022628372497825
ADAMTS9-AS2	0.4913251090333398		0.002167373418868472	0.26022628372497825
FAM211B	0.4911911647604564		0.0021746221593998043	0.2604166666666667
NNMT	0.4908101216355896		0.002181870899931137	0.26060606060606056
ZBTB20	0.49055340301097067		0.0021891196404624697	0.2607944732297064
LPCAT1	0.48995157572678777		0.002225363343119133	0.26442721791559004
TRIM74	0.48939479897699234		0.002276104526838462	0.2687074829931973
RP11-67L3.6	0.4893186319154255		0.0022833532673697944	0.2687074829931973
PAQR5	0.48924977208652387		0.0022833532673697944	0.2687074829931973
AC130352.1	0.4888560425233272		0.0022906020079011273	0.2687074829931973
CP	0.48884553082897825		0.0022906020079011273	0.2687074829931973
DNMT3B	0.48837702563219076		0.0023123482294951253	0.26884422110552764
FGF18	0.4883437733396948		0.0023123482294951253	0.26884422110552764
MT1F	0.4883125714105666		0.0023123482294951253	0.26884422110552764
RP11-728F11.1	0.48804393596479245		0.0023195969700264578	0.26884422110552764
LAMC1	0.4879709940734206		0.0023268457105577907	0.26884422110552764
LRRC6	0.4879295394911966		0.0023268457105577907	0.26884422110552764
NDRG1	0.48739993765403355		0.002341343191620456	0.269485903814262
