Name	Score	0.95 MoE	p-value	FDR
INTERMEDIATE_FILAMENT	0.7652490606770475		4.368147468658542e-05	0.00017041581458759374
INTERMEDIATE_FILAMENT_CYTOSKELETON	0.7652490606770475		4.368147468658542e-05	0.00017041581458759374
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	0.76378317765022		4.368147468658542e-05	0.00017041581458759374
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	0.763608567375599		4.368147468658542e-05	0.00017041581458759374
WANG_BARRETTS_ESOPHAGUS_DN	0.7584063369201672		4.368147468658542e-05	0.00017041581458759374
LIU_CDX2_TARGETS_DN	0.7551533412903815		4.368147468658542e-05	0.00017041581458759374
REACTOME_GAP_JUNCTION_ASSEMBLY	0.75497963944306		4.368147468658542e-05	0.00017041581458759374
RICKMAN_HEAD_AND_NECK_CANCER_C	0.7540631516956339		4.368147468658542e-05	0.00017041581458759374
HUMMERICH_MALIGNANT_SKIN_TUMOR_UP	0.7535775865830578		4.368147468658542e-05	0.00017041581458759374
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.7532646158051138		4.368147468658542e-05	0.00017041581458759374
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.753149619391588		4.368147468658542e-05	0.00017041581458759374
CHANG_IMMORTALIZED_BY_HPV31_DN	0.749848365205431		4.368147468658542e-05	0.00017041581458759374
HUPER_BREAST_BASAL_VS_LUMINAL	0.7487258488415973		4.368147468658542e-05	0.00017041581458759374
JI_CARCINOGENESIS_BY_KRAS_AND_STK11	0.7479413929345728		4.368147468658542e-05	0.00017041581458759374
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	0.7457665344957938		4.368147468658542e-05	0.00017041581458759374
AMIT_SERUM_RESPONSE_480_MCF10A	0.7418481017057748		4.368147468658542e-05	0.00017041581458759374
KRAS.LUNG.BREAST_UP.V1_DN	0.7412401843858408		4.368147468658542e-05	0.00017041581458759374
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.7388200189606663		4.368147468658542e-05	0.00017041581458759374
PECE_MAMMARY_STEM_CELL_UP	0.7382700419622474		4.368147468658542e-05	0.00017041581458759374
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	0.7377881447006686		4.368147468658542e-05	0.00017041581458759374
GROGER_EMT_DN	0.7374072194530852		4.368147468658542e-05	0.00017041581458759374
NAGASHIMA_NRG1_SIGNALING_DN	0.7370053931140085		4.368147468658542e-05	0.00017041581458759374
KERATINOCYTE_DIFFERENTIATION	0.7340335356174903		4.368147468658542e-05	0.00017041581458759374
SIRNA_EIF4GI_UP	0.7333973967042662		4.368147468658542e-05	0.00017041581458759374
RB_P130_DN.V1_DN	0.7324322970461712		4.368147468658542e-05	0.00017041581458759374
RICKMAN_HEAD_AND_NECK_CANCER_E	0.7319260902503639		4.368147468658542e-05	0.00017041581458759374
SIMBULAN_UV_RESPONSE_NORMAL_DN	0.7315231444543815		4.368147468658542e-05	0.00017041581458759374
ZWANG_EGF_INTERVAL_DN	0.7313211701970223		4.368147468658542e-05	0.00017041581458759374
MORPHOGENESIS_OF_AN_EPITHELIUM	0.7298887873043659		4.368147468658542e-05	0.00017041581458759374
SESTO_RESPONSE_TO_UV_C4	0.7253893103266875		4.368147468658542e-05	0.00017041581458759374
STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.725292988089077		4.368147468658542e-05	0.00017041581458759374
REACTOME_GAP_JUNCTION_TRAFFICKING	0.7242352287838956		4.368147468658542e-05	0.00017041581458759374
ENK_UV_RESPONSE_EPIDERMIS_DN	0.7214419901958627		4.368147468658542e-05	0.00017041581458759374
AIGNER_ZEB1_TARGETS	0.7195701973262322		4.368147468658542e-05	0.00017041581458759374
KRAS.300_UP.V1_DN	0.7182456567253602		4.368147468658542e-05	0.00017041581458759374
ONDER_CDH1_TARGETS_3_DN	0.7167292271328071		4.368147468658542e-05	0.00017041581458759374
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.7166687721723976		4.368147468658542e-05	0.00017041581458759374
HINATA_NFKB_TARGETS_KERATINOCYTE_DN	0.7152332028298297		4.368147468658542e-05	0.00017041581458759374
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.7149548787256191		4.368147468658542e-05	0.00017041581458759374
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.7146187267970935		4.368147468658542e-05	0.00017041581458759374
STRUCTURAL_MOLECULE_ACTIVITY	0.7134813183644593		4.368147468658542e-05	0.00017041581458759374
ENGELMANN_CANCER_PROGENITORS_DN	0.7118584672513448		4.368147468658542e-05	0.00017041581458759374
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP	0.7110635874564262		4.368147468658542e-05	0.00017041581458759374
AMIT_EGF_RESPONSE_20_MCF10A	0.7100518758952468		4.368147468658542e-05	0.00017041581458759374
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	0.7076886759044297		4.368147468658542e-05	0.00017041581458759374
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	0.7073745622923937		4.368147468658542e-05	0.00017041581458759374
KRAS.600_UP.V1_DN	0.7061637504584051		4.368147468658542e-05	0.00017041581458759374
ENK_UV_RESPONSE_EPIDERMIS_UP	0.705254764779868		4.368147468658542e-05	0.00017041581458759374
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.7042039078954612		4.368147468658542e-05	0.00017041581458759374
HALLMARK_P53_PATHWAY	0.701738400698579		4.368147468658542e-05	0.00017041581458759374
WU_CELL_MIGRATION	0.7007755246630294		4.368147468658542e-05	0.00017041581458759374
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	0.6992571636507452		4.368147468658542e-05	0.00017041581458759374
PID_TAP63_PATHWAY	0.6988228485934189		4.368147468658542e-05	0.00017041581458759374
ISSAEVA_MLL2_TARGETS	0.6986620926782529		4.368147468658542e-05	0.00017041581458759374
PID_INTEGRIN4_PATHWAY	0.6969283140259165		4.368147468658542e-05	0.00017041581458759374
MURAKAMI_UV_RESPONSE_24HR	0.6958520468445918		4.368147468658542e-05	0.00017041581458759374
SESTO_RESPONSE_TO_UV_C8	0.690428314064056		4.368147468658542e-05	0.00017041581458759374
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE_DN	0.6899034265299158		4.368147468658542e-05	0.00017041581458759374
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_UP	0.6894008934053605		4.368147468658542e-05	0.00017041581458759374
DARWICHE_PAPILLOMA_RISK_HIGH_UP	0.6891363328382119		4.368147468658542e-05	0.00017041581458759374
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN	0.6887371228859993		4.368147468658542e-05	0.00017041581458759374
MURAKAMI_UV_RESPONSE_6HR_UP	0.6887312546938156		4.368147468658542e-05	0.00017041581458759374
SESTO_RESPONSE_TO_UV_C1	0.6882007058683887		4.368147468658542e-05	0.00017041581458759374
SMID_BREAST_CANCER_NORMAL_LIKE_DN	0.6880531149090423		4.368147468658542e-05	0.00017041581458759374
SMID_BREAST_CANCER_RELAPSE_IN_LUNG	0.6879924884268138		4.368147468658542e-05	0.00017041581458759374
HALLMARK_KRAS_SIGNALING_DN	0.6855843841385959		4.368147468658542e-05	0.00017041581458759374
AKT_UP.V1_UP	0.6852343353049445		4.368147468658542e-05	0.00017041581458759374
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS	0.684745387116393		4.368147468658542e-05	0.00017041581458759374
ZHENG_IL22_SIGNALING_UP	0.6839367830849956		4.368147468658542e-05	0.00017041581458759374
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.683789380451278		4.368147468658542e-05	0.00017041581458759374
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.6818106766213029		4.368147468658542e-05	0.00017041581458759374
COLDREN_GEFITINIB_RESISTANCE_DN	0.6801523326294965		4.368147468658542e-05	0.00017041581458759374
MCBRYAN_PUBERTAL_BREAST_4_5WK	0.6794190142218637		4.368147468658542e-05	0.00017041581458759374
GOZGIT_ESR1_TARGETS_UP	0.6770765467887006		4.368147468658542e-05	0.00017041581458759374
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN	0.6768497508403486		4.368147468658542e-05	0.00017041581458759374
PROVENZANI_METASTASIS_DN	0.6764695968263122		4.368147468658542e-05	0.00017041581458759374
KRAS.DF.V1_DN	0.6762010581986225		4.368147468658542e-05	0.00017041581458759374
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	0.6750989395964453		4.368147468658542e-05	0.00017041581458759374
AMIT_SERUM_RESPONSE_240_MCF10A	0.6747090894115337		4.368147468658542e-05	0.00017041581458759374
BURTON_ADIPOGENESIS_PEAK_AT_24HR	0.6725527836838355		4.368147468658542e-05	0.00017041581458759374
MUELLER_METHYLATED_IN_GLIOBLASTOMA	0.6718812038243553		4.368147468658542e-05	0.00017041581458759374
NOTCH_SIGNALING_PATHWAY	0.6706790533864064		4.368147468658542e-05	0.00017041581458759374
HALLMARK_ESTROGEN_RESPONSE_LATE	0.6703673996418456		4.368147468658542e-05	0.00017041581458759374
LEI_MYB_TARGETS	0.6702569482264186		4.368147468658542e-05	0.00017041581458759374
REACTOME_APOPTOTIC_EXECUTION_PHASE	0.6695498323258181		4.368147468658542e-05	0.00017041581458759374
ONDER_CDH1_TARGETS_1_DN	0.6684816533761646		4.368147468658542e-05	0.00017041581458759374
LANDIS_BREAST_CANCER_PROGRESSION_UP	0.6678427031589489		4.368147468658542e-05	0.00017041581458759374
DARWICHE_PAPILLOMA_RISK_LOW_UP	0.6677946273088754		4.368147468658542e-05	0.00017041581458759374
SABATES_COLORECTAL_ADENOMA_UP	0.6677018047542373		4.368147468658542e-05	0.00017041581458759374
LIANG_SILENCED_BY_METHYLATION_UP	0.6666388194423962		4.368147468658542e-05	0.00017041581458759374
EPITHELIAL_CELL_DIFFERENTIATION	0.6662877458603		4.368147468658542e-05	0.00017041581458759374
MARTINEZ_RB1_TARGETS_DN	0.6658118532926516		4.368147468658542e-05	0.00017041581458759374
SESTO_RESPONSE_TO_UV_C0	0.6653121355213271		4.368147468658542e-05	0.00017041581458759374
WINTER_HYPOXIA	0.6651888577611209		4.368147468658542e-05	0.00017041581458759374
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.6649740661639748		4.368147468658542e-05	0.00017041581458759374
VANTVEER_BREAST_CANCER_ESR1_DN	0.6648712279927429		4.368147468658542e-05	0.00017041581458759374
AKT_UP_MTOR_DN.V1_UP	0.6628754278730923		4.368147468658542e-05	0.00017041581458759374
SINGH_KRAS_DEPENDENCY_SIGNATURE_	0.6628423303258899		4.368147468658542e-05	0.00017041581458759374
DORN_ADENOVIRUS_INFECTION_24HR_UP	0.661009813297583		4.368147468658542e-05	0.00017041581458759374
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.6607730890337143		4.368147468658542e-05	0.00017041581458759374
ZHENG_IL22_SIGNALING	0.6604089094803415		4.368147468658542e-05	0.00017041581458759374
FURUKAWA_DUSP6_TARGETS_PCI35_UP	0.6601334942603239		4.368147468658542e-05	0.00017041581458759374
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	0.6600620914355874		4.368147468658542e-05	0.00017041581458759374
ZHAN_MULTIPLE_MYELOMA_SPIKED	0.6594976241511599		4.368147468658542e-05	0.00017041581458759374
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.6577992591374794		4.368147468658542e-05	0.00017041581458759374
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN	0.6577152939822712		4.368147468658542e-05	0.00017041581458759374
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.6576692799654915		4.368147468658542e-05	0.00017041581458759374
INAMURA_LUNG_CANCER_SCC	0.6560944723491452		4.368147468658542e-05	0.00017041581458759374
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.6556658228667591		4.368147468658542e-05	0.00017041581458759374
DELPUECH_FOXO3_TARGETS_UP	0.6555169048366943		4.368147468658542e-05	0.00017041581458759374
MCBRYAN_PUBERTAL_BREAST_5_6WK	0.6552825710488959		4.368147468658542e-05	0.00017041581458759374
ENK_UV_RESPONSE_KERATINOCYTE_UP	0.6550706444806648		4.368147468658542e-05	0.00017041581458759374
REACTOME_CELL_JUNCTION_ORGANIZATION	0.6547311800912572		4.368147468658542e-05	0.00017041581458759374
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.6542206504824262		4.368147468658542e-05	0.00017041581458759374
SMID_BREAST_CANCER_BASAL_UP	0.6530194766225559		4.368147468658542e-05	0.00017041581458759374
ZEMBUTSU_SENSITIVITY_TO_DOXORUBICIN	0.6529755113925448		4.368147468658542e-05	0.00017041581458759374
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.6529421323485737		4.368147468658542e-05	0.00017041581458759374
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.651721375950857		4.368147468658542e-05	0.00017041581458759374
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS_UP	0.6517208611332779		4.368147468658542e-05	0.00017041581458759374
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_DN	0.6516396617866981		4.368147468658542e-05	0.00017041581458759374
SHIN_B_CELL_LYMPHOMA_CLUSTER_6	0.6516264220090735		4.368147468658542e-05	0.00017041581458759374
ISHIKAWA_STING_SIGNALING	0.6511190796382155		4.368147468658542e-05	0.00017041581458759374
MURAKAMI_UV_RESPONSE_6HR_DN	0.6510712604313461		4.368147468658542e-05	0.00017041581458759374
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN	0.6502744037955692		4.368147468658542e-05	0.00017041581458759374
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	0.6498837725482141		4.368147468658542e-05	0.00017041581458759374
REACTOME_CELL_CELL_COMMUNICATION	0.6489726237255483		4.368147468658542e-05	0.00017041581458759374
DARWICHE_PAPILLOMA_RISK_HIGH	0.6476616857482361		4.368147468658542e-05	0.00017041581458759374
LIANG_SILENCED_BY_METHYLATION	0.6472538719873724		4.368147468658542e-05	0.00017041581458759374
NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.6466666664290804		4.368147468658542e-05	0.00017041581458759374
KRAS.600.LUNG.BREAST_UP.V1_DN	0.6464498323944774		4.368147468658542e-05	0.00017041581458759374
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.6460190307424829		4.368147468658542e-05	0.00017041581458759374
SCIAN_CELL_CYCLE_TARGETS_OF_TP53_AND_TP73_UP	0.6455356652500828		4.368147468658542e-05	0.00017041581458759374
LIN_APC_TARGETS	0.645517236108446		4.368147468658542e-05	0.00017041581458759374
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.6453848466525574		4.368147468658542e-05	0.00017041581458759374
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	0.6453163885765109		4.368147468658542e-05	0.00017041581458759374
REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR	0.6449766391890163		4.368147468658542e-05	0.00017041581458759374
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL	0.6445913354912155		4.368147468658542e-05	0.00017041581458759374
PID_REG_GR_PATHWAY	0.6445613308146012		4.368147468658542e-05	0.00017041581458759374
NADELLA_PRKAR1A_TARGETS_UP	0.6442502991705005		4.368147468658542e-05	0.00017041581458759374
CELL_JUNCTION	0.6441311968812665		4.368147468658542e-05	0.00017041581458759374
CROMER_TUMORIGENESIS_DN	0.6438407577633053		4.368147468658542e-05	0.00017041581458759374
GRUETZMANN_PANCREATIC_CANCER	0.6434971417605531		4.368147468658542e-05	0.00017041581458759374
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.6430185287373541		4.368147468658542e-05	0.00017041581458759374
WINTER_HYPOXIA_UP	0.6401508489267353		4.368147468658542e-05	0.00017041581458759374
CHEN_LUNG_CANCER_SURVIVAL	0.638857193836558		4.368147468658542e-05	0.00017041581458759374
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.638130287506979		4.368147468658542e-05	0.00017041581458759374
WANG_RESPONSE_TO_PACLITAXEL_VIA_MAPK8_UP	0.6377943895341486		4.368147468658542e-05	0.00017041581458759374
REACTOME_APOPTOSIS	0.6377062332794255		4.368147468658542e-05	0.00017041581458759374
AMIT_SERUM_RESPONSE_120_MCF10A	0.6359866988876528		4.368147468658542e-05	0.00017041581458759374
SMID_BREAST_CANCER_LUMINAL_A_DN	0.6359220575872531		4.368147468658542e-05	0.00017041581458759374
PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	0.6357479369997103		4.368147468658542e-05	0.00017041581458759374
NAKAMURA_METASTASIS_MODEL_UP	0.6352458766107089		4.368147468658542e-05	0.00017041581458759374
E2F3_UP.V1_DN	0.6349364242609322		4.368147468658542e-05	0.00017041581458759374
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.6343906872908316		4.368147468658542e-05	0.00017041581458759374
AKT_UP_MTOR_DN.V1	0.6341708265003659		4.368147468658542e-05	0.00017041581458759374
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	0.632939313195371		4.368147468658542e-05	0.00017041581458759374
YOSHIOKA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.6326710752206981		4.368147468658542e-05	0.00017041581458759374
TAKADA_GASTRIC_CANCER_COPY_NUMBER_UP	0.6326263430571161		4.368147468658542e-05	0.00017041581458759374
DEVELOPMENTAL_GROWTH	0.6316362339632966		4.368147468658542e-05	0.00017041581458759374
MYC_UP.V1_DN	0.6311918964141419		4.368147468658542e-05	0.00017041581458759374
SASAKI_TARGETS_OF_TP73_AND_TP63	0.6298648687597393		4.368147468658542e-05	0.00017041581458759374
LI_PROSTATE_CANCER_EPIGENETIC	0.6294867697026015		4.368147468658542e-05	0.00017041581458759374
MTOR_UP.V1_UP	0.6288086353750512		4.368147468658542e-05	0.00017041581458759374
FURUKAWA_DUSP6_TARGETS_PCI35	0.6283102652118918		4.368147468658542e-05	0.00017041581458759374
YIH_RESPONSE_TO_ARSENITE_C1	0.6282311575635635		4.368147468658542e-05	0.00017041581458759374
PID_ECADHERIN_STABILIZATION_PATHWAY	0.6279968987918716		4.368147468658542e-05	0.00017041581458759374
CASPASE_REGULATOR_ACTIVITY	0.6279314232097865		4.368147468658542e-05	0.00017041581458759374
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.6274101039651373		4.368147468658542e-05	0.00017041581458759374
AZARE_STAT3_TARGETS	0.627019204418564		4.368147468658542e-05	0.00017041581458759374
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.6268825665501981		4.368147468658542e-05	0.00017041581458759374
LI_LUNG_CANCER	0.626874790870453		4.368147468658542e-05	0.00017041581458759374
MEK_UP.V1_UP	0.6266816839128228		4.368147468658542e-05	0.00017041581458759374
DE_YY1_TARGETS_UP	0.6263238293303092		4.368147468658542e-05	0.00017041581458759374
CASTELLANO_HRAS_AND_NRAS_TARGETS_UP	0.6261743072478543		4.368147468658542e-05	0.00017041581458759374
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.6257667305917485		4.368147468658542e-05	0.00017041581458759374
SESTO_RESPONSE_TO_UV_C7	0.62505746963573		4.368147468658542e-05	0.00017041581458759374
YOSHIOKA_LIVER_CANCER_EARLY_RECURRENCE	0.6245285559511672		4.368147468658542e-05	0.00017041581458759374
SESTO_RESPONSE_TO_UV_C2	0.624285775612708		4.368147468658542e-05	0.00017041581458759374
MURAKAMI_UV_RESPONSE_1HR	0.6238288909526701		4.368147468658542e-05	0.00017041581458759374
ST_B_CELL_ANTIGEN_RECEPTOR	0.623455582465884		4.368147468658542e-05	0.00017041581458759374
P53_DN.V1_UP	0.6231953246515936		4.368147468658542e-05	0.00017041581458759374
INTERCELLULAR_JUNCTION	0.6231151119363708		4.368147468658542e-05	0.00017041581458759374
RB_DN.V1_DN	0.622681880507232		4.368147468658542e-05	0.00017041581458759374
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.6214175903815294		4.368147468658542e-05	0.00017041581458759374
DAZARD_UV_RESPONSE_CLUSTER_G3	0.620229244551947		4.368147468658542e-05	0.00017041581458759374
SMID_BREAST_CANCER_RELAPSE_IN_LIVER	0.6196534933226554		4.368147468658542e-05	0.00017041581458759374
BILD_HRAS_ONCOGENIC_SIGNATURE	0.6184278942372335		4.368147468658542e-05	0.00017041581458759374
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA	0.6183670195609497		4.368147468658542e-05	0.00017041581458759374
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.6179748406212698		4.368147468658542e-05	0.00017041581458759374
BARIS_THYROID_CANCER_DN	0.6178830997986918		4.368147468658542e-05	0.00017041581458759374
MALIK_REPRESSED_BY_ESTROGEN	0.6175438339435163		4.368147468658542e-05	0.00017041581458759374
BROWNE_HCMV_INFECTION_4HR	0.6175268373898599		4.368147468658542e-05	0.00017041581458759374
PHOSPHOLIPASE_C_ACTIVATION	0.6172448321802186		4.368147468658542e-05	0.00017041581458759374
ROY_WOUND_BLOOD_VESSEL_DN	0.6170917194973962		4.368147468658542e-05	0.00017041581458759374
BAE_BRCA1_TARGETS_UP	0.6167398705001439		4.368147468658542e-05	0.00017041581458759374
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_UP	0.6159895417181223		4.368147468658542e-05	0.00017041581458759374
POSITIVE_REGULATION_OF_TRANSPORT	0.6151678440133695		4.368147468658542e-05	0.00017041581458759374
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.615001977961666		4.368147468658542e-05	0.00017041581458759374
REACTOME_SIGNALING_BY_NOTCH3	0.6149086407463072		4.368147468658542e-05	0.00017041581458759374
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP	0.6148247094820407		4.368147468658542e-05	0.00017041581458759374
COATED_VESICLE_MEMBRANE	0.6143660515509969		4.368147468658542e-05	0.00017041581458759374
NGUYEN_NOTCH1_TARGETS_DN	0.6142615175706305		4.368147468658542e-05	0.00017041581458759374
SHIN_B_CELL_LYMPHOMA_CLUSTER_7	0.6139634262411378		4.368147468658542e-05	0.00017041581458759374
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.613876085960995		4.368147468658542e-05	0.00017041581458759374
LIM_MAMMARY_LUMINAL_PROGENITOR_UP	0.6135928857972835		4.368147468658542e-05	0.00017041581458759374
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN	0.6134226615367685		4.368147468658542e-05	0.00017041581458759374
REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.6131664000967544		4.368147468658542e-05	0.00017041581458759374
SABATES_COLORECTAL_ADENOMA	0.6127751401498933		4.368147468658542e-05	0.00017041581458759374
REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.6124499993630257		4.368147468658542e-05	0.00017041581458759374
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	0.6123021201977806		4.368147468658542e-05	0.00017041581458759374
KAMIKUBO_MYELOID_CEBPA_NETWORK	0.6116095497304134		4.368147468658542e-05	0.00017041581458759374
DAZARD_UV_RESPONSE_CLUSTER_G24	0.6112681498083318		4.368147468658542e-05	0.00017041581458759374
WINNEPENNINCKX_MELANOMA_METASTASIS_DN	0.6108856046655717		4.368147468658542e-05	0.00017041581458759374
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.6101763411155975		4.368147468658542e-05	0.00017041581458759374
LEE_LIVER_CANCER_MYC_TGFA_UP	0.6100417690969732		4.368147468658542e-05	0.00017041581458759374
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.6100415586676099		4.368147468658542e-05	0.00017041581458759374
PECE_MAMMARY_STEM_CELL	0.6097710493465334		4.368147468658542e-05	0.00017041581458759374
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.6097700100391219		4.368147468658542e-05	0.00017041581458759374
ZHOU_TNF_SIGNALING_30MIN	0.6091914522617		4.368147468658542e-05	0.00017041581458759374
KANG_FLUOROURACIL_RESISTANCE_DN	0.6084625311533343		4.368147468658542e-05	0.00017041581458759374
BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN	0.6084117255272351		4.368147468658542e-05	0.00017041581458759374
