Name	Score	0.95 MoE	p-value	FDR
IPA_ID1	0.57715438788767		0.0002563116749967961	0.005420054200542005
IPA_ONECUT1_DN	0.5767748578590198		0.0002563116749967961	0.005420054200542005
IPA_MEF2D_UP	0.5766815266204823		0.0002563116749967961	0.005420054200542005
IPA_TGFB1I1_UP	0.5761269790858343		0.0002563116749967961	0.005420054200542005
IPA_STAT5B_UP	0.5738445344695223		0.0002563116749967961	0.005420054200542005
IPA_ZNF429_UP	0.5735443224771032		0.0002563116749967961	0.005420054200542005
IPA_ONECUT1_UP	0.57183536755414		0.0002563116749967961	0.005420054200542005
IPA_AIRE_UP	0.5709928067707047		0.0002563116749967961	0.005420054200542005
IPA_SREBF1_DN	0.5706830703435376		0.0002563116749967961	0.005420054200542005
IPA_PPARD_UP	0.5704170940277169		0.0002563116749967961	0.005420054200542005
IPA_NRF1_UP	0.5690712507893458		0.0002563116749967961	0.005420054200542005
IPA_NR2C2_DN	0.5676203125449106		0.0002563116749967961	0.005420054200542005
IPA_FOXA3_UP	0.5674343145093135		0.0002563116749967961	0.005420054200542005
IPA_CDX2_DN	0.5667668570875283		0.0005126233499935922	0.010582010582010581
IPA_KLF3	0.565573532341676		0.0005126233499935922	0.010582010582010581
IPA_EGR3	0.5653430453924483		0.0005126233499935922	0.010582010582010581
IPA_NFATC4_UP	0.5609071661908801		0.0006407791874919902	0.012254901960784312
IPA_JUN	0.5607956797810432		0.0006407791874919902	0.012254901960784312
IPA_WT1	0.5604536564649115		0.0006407791874919902	0.012254901960784312
IPA_PTF1A_DN	0.5602526859460675		0.0006407791874919902	0.012254901960784312
IPA_POU2F2	0.5597137932314791		0.0006407791874919902	0.012254901960784312
IPA_YWHAE	0.5593776312952363		0.0006407791874919902	0.012254901960784312
IPA_NCOA1	0.5576049958595666		0.0006407791874919902	0.012254901960784312
V$HNF4_Q6	0.5575250261035802		0.0006407791874919902	0.012254901960784312
IPA_NR2F2_UP	0.5569247410840963		0.0006407791874919902	0.012254901960784312
IPA_MEF2D	0.5568014995643036		0.0006407791874919902	0.012254901960784312
IPA_MYOD1	0.5566226861968439		0.0008970908624887864	0.0170316301703163
IPA_ESRRG_UP	0.5527197670476132		0.0012815583749839804	0.022988505747126436
IPA_HOXC6_DN	0.5516515007420292		0.0012815583749839804	0.022988505747126436
IPA_NCOA1_UP	0.5516445190621999		0.0012815583749839804	0.022988505747126436
IPA_CDX2	0.5514891448338122		0.0012815583749839804	0.022988505747126436
IPA_ZIC2_DN	0.5513038864219465		0.0012815583749839804	0.022988505747126436
IPA_GSX2	0.5510634226676647		0.0012815583749839804	0.022988505747126436
IPA_HOXC4_DN	0.551050904253159		0.0012815583749839804	0.022988505747126436
IPA_HIST1H1A_UP	0.5500806689600053		0.0012815583749839804	0.022988505747126436
YRCCAKNNGNCGC_UNKNOWN	0.5489266627441719		0.0014097142124823785	0.023965141612200435
IPA_FOXI1_UP	0.5485648436832445		0.0014097142124823785	0.023965141612200435
IPA_PSMB1_UP	0.5476072164347925		0.0014097142124823785	0.023965141612200435
IPA_POU2F1_DN	0.5468510638923759		0.0014097142124823785	0.023965141612200435
IPA_MYC	0.5468436702806398		0.0014097142124823785	0.023965141612200435
IPA_NR1I2_DN	0.5463409278154217		0.0014097142124823785	0.023965141612200435
IPA_E2F5_DN	0.5460736128322553		0.0014097142124823785	0.023965141612200435
IPA_NR1H3	0.5447959272325119		0.0014097142124823785	0.023965141612200435
IPA_GFI1B_UP	0.5420976741890358		0.0015378700499807767	0.025806451612903226
IPA_DBP	0.5419708493764884		0.0015378700499807767	0.025806451612903226
IPA_FOXO4_DN	0.5415948900134976		0.0017941817249775727	0.028455284552845527
IPA_NHLH1_UP	0.5403606986615257		0.0017941817249775727	0.028455284552845527
IPA_CUX1_UP	0.5401559762162039		0.0017941817249775727	0.028455284552845527
IPA_H2AFY_DN	0.537766418031875		0.0017941817249775727	0.028455284552845527
IPA_CTBP2_DN	0.5372399658608948		0.0017941817249775727	0.028455284552845527
IPA_PAX7	0.5362124639398953		0.0017941817249775727	0.028455284552845527
IPA_SMAD7	0.5349174901378985		0.0017941817249775727	0.028455284552845527
IPA_NR0B2_DN	0.5348247640866101		0.0017941817249775727	0.028455284552845527
V$PPARA_02	0.5345442575106287		0.0017941817249775727	0.028455284552845527
IPA_HNF4A	0.533708651792286		0.0020504933999743688	0.0299625468164794
IPA_PRDM5	0.5329920495171204		0.0020504933999743688	0.0299625468164794
IPA_EOMES_UP	0.5328233036859633		0.0020504933999743688	0.0299625468164794
IPA_TCF12_UP	0.5328083314765788		0.0020504933999743688	0.0299625468164794
IPA_ZMYND11_DN	0.5321159375060143		0.0020504933999743688	0.0299625468164794
IPA_TCF12	0.531673166028938		0.0020504933999743688	0.0299625468164794
IPA_PRKCD	0.531419871144908		0.0020504933999743688	0.0299625468164794
IPA_ETV6	0.5313851100637421		0.0020504933999743688	0.0299625468164794
IPA_POU2AF1_UP	0.531336780918794		0.0020504933999743688	0.0299625468164794
IPA_MED13_DN	0.531294560629004		0.0020504933999743688	0.0299625468164794
IPA_MNT_UP	0.5307704337073792		0.0020504933999743688	0.0299625468164794
IPA_ZBTB14_DN	0.5307704337073792		0.0020504933999743688	0.0299625468164794
IPA_FOXO3	0.5296551552039925		0.0020504933999743688	0.0299625468164794
IPA_NCOA2_UP	0.5293975665961876		0.0020504933999743688	0.0299625468164794
IPA_GFI1B	0.5286273578827512		0.002178649237472767	0.03076923076923077
IPA_GSC_DN	0.5277086998569973		0.002178649237472767	0.03076923076923077
IPA_NR2F2	0.5269923089272841		0.002178649237472767	0.03076923076923077
IPA_NFKBIB	0.5269620190442266		0.002178649237472767	0.03076923076923077
IPA_POU5F1_DN	0.526783086493323		0.002178649237472767	0.03076923076923077
IPA_MBD2_DN	0.5258944246976253		0.002306805074971165	0.03076923076923077
IPA_ELF4	0.5252661838017649		0.002306805074971165	0.03076923076923077
IPA_CREB3L1_DN	0.5252222777190741		0.002306805074971165	0.03076923076923077
IPA_CTR9_UP	0.5247757533940693		0.002306805074971165	0.03076923076923077
IPA_GATA6_UP	0.5247689994792039		0.002306805074971165	0.03076923076923077
IPA_IRF9_UP	0.5227481557091165		0.002306805074971165	0.03076923076923077
IPA_WNK1_DN	0.5226338212312951		0.002306805074971165	0.03076923076923077
IPA_RFXANK	0.5221528280801763		0.002306805074971165	0.03076923076923077
IPA_KCNIP3_UP	0.5212416960382312		0.002306805074971165	0.03076923076923077
IPA_ETV4_UP	0.5194105449162965		0.002306805074971165	0.03076923076923077
IPA_KLF3_UP	0.5181345528099728		0.002306805074971165	0.03076923076923077
IPA_PPARA_DN	0.5165941912006458		0.002306805074971165	0.03076923076923077
IPA_RUNX1_DN	0.5155346510181847		0.002691272587466359	0.03167420814479638
IPA_E2F1	0.5144651389640654		0.002691272587466359	0.03167420814479638
IPA_TFAP2C	0.513766094179676		0.002691272587466359	0.03167420814479638
IPA_EOMES_DN	0.513701850923552		0.002691272587466359	0.03167420814479638
IPA_E2F2_DN	0.5130008285214693		0.002691272587466359	0.03167420814479638
IPA_ZNF33A_DN	0.5129947864857963		0.002691272587466359	0.03167420814479638
IPA_FEZF2_UP	0.5125909937669191		0.002691272587466359	0.03167420814479638
IPA_FEV_UP	0.510443498719486		0.002691272587466359	0.03167420814479638
IPA_LEF1_DN	0.5099468892692625		0.002691272587466359	0.03167420814479638
V$LMO2COM_01	0.509598809661215		0.002691272587466359	0.03167420814479638
IPA_NR3C1_UP	0.5088933890496931		0.002691272587466359	0.03167420814479638
IPA_NR5A1	0.5085505606657861		0.002691272587466359	0.03167420814479638
IPA_HDAC2	0.5083078341734886		0.002691272587466359	0.03167420814479638
GTAGGCA,MIR-189	0.5074229566571025		0.002691272587466359	0.03167420814479638
IPA_ARX_DN	0.5065811315485879		0.002691272587466359	0.03167420814479638
IPA_NKX2-1	0.5060689211267665		0.002691272587466359	0.03167420814479638
IPA_SIM2_UP	0.5060344126549338		0.002691272587466359	0.03167420814479638
IPA_LMO3_DN	0.5059413951824626		0.002691272587466359	0.03167420814479638
IPA_CREB5_DN	0.5059413951824626		0.002691272587466359	0.03167420814479638
IPA_NONO_UP	0.5056838505170712		0.002691272587466359	0.03167420814479638
IPA_TRIM28_DN	0.5056838505170712		0.002691272587466359	0.03167420814479638
IPA_NCOR2_UP	0.5047196295187163		0.002691272587466359	0.03167420814479638
IPA_SOX17_UP	0.5047031104317862		0.002691272587466359	0.03167420814479638
IPA_NEUROD1_DN	0.5047031104317862		0.002691272587466359	0.03167420814479638
IPA_GTF2I_DN	0.5046516769444799		0.002691272587466359	0.03167420814479638
IPA_SIX5_UP	0.5032928745279319		0.002691272587466359	0.03167420814479638
IPA_PPARGC1A	0.5024748770284659		0.002947584262463155	0.034074074074074076
IPA_NR5A2_UP	0.5017468589854154		0.002947584262463155	0.034074074074074076
IPA_MTA2_DN	0.5006189451483473		0.002947584262463155	0.034074074074074076
IPA_ARNTL_DN	0.5006189451483473		0.002947584262463155	0.034074074074074076
IPA_EHF	0.4995534704872054		0.0030757400999615533	0.03508771929824561
IPA_TLX1_UP	0.49842637087717684		0.0030757400999615533	0.03508771929824561
IPA_TCF20_UP	0.4982060509159211		0.0030757400999615533	0.03508771929824561
IPA_TRIM22	0.49794884663639555		0.0032038959374599513	0.035765379113018594
IPA_ELF3_UP	0.4976049775954446		0.0032038959374599513	0.035765379113018594
IPA_FOXP1	0.4973470487998668		0.0032038959374599513	0.035765379113018594
IPA_MLXIP	0.49590597429641115		0.0032038959374599513	0.035765379113018594
IPA_ARID4B_DN	0.4953724865877591		0.0032038959374599513	0.035765379113018594
IPA_CTCFL_UP	0.49530414511566834		0.0034602076124567475	0.0379746835443038
IPA_VAV1_DN	0.4948165975589633		0.0034602076124567475	0.0379746835443038
IPA_PPARA_UP	0.4938157157165988		0.0034602076124567475	0.0379746835443038
IPA_ZBTB16	0.49377035286148885		0.0034602076124567475	0.0379746835443038
IPA_MLXIPL	0.49210298958444776		0.0035883634499551454	0.0380952380952381
IPA_GLI2_DN	0.4912877198303755		0.0035883634499551454	0.0380952380952381
IPA_PDX1_DN	0.4910609453582824		0.0035883634499551454	0.0380952380952381
IPA_SMAD4	0.4893693428945382		0.0035883634499551454	0.0380952380952381
IPA_CRTC1_UP	0.4888717467679068		0.0035883634499551454	0.0380952380952381
V$TEL2_Q6	0.48841744700178613		0.0035883634499551454	0.0380952380952381
IPA_NCOR1_DN	0.48751890654792673		0.0035883634499551454	0.0380952380952381
IPA_MEIS2_UP	0.4872249719145435		0.0035883634499551454	0.0380952380952381
V$HNF4_01_B	0.4870446003824379		0.0037165192874535433	0.03820816864295125
IPA_RUVBL1_UP	0.4866815234570154		0.0037165192874535433	0.03820816864295125
IPA_SOX4_DN	0.4859964163946749		0.0037165192874535433	0.03820816864295125
IPA_SMYD3_UP	0.4858590121743621		0.0037165192874535433	0.03820816864295125
IPA_SREBF2_UP	0.4856001946355516		0.0037165192874535433	0.03820816864295125
IPA_FOXJ1_UP	0.48559152126294686		0.0037165192874535433	0.03820816864295125
IPA_FOSL1_UP	0.4852572971247971		0.0037165192874535433	0.03820816864295125
IPA_RUNX2	0.4848764447767192		0.0037165192874535433	0.03820816864295125
IPA_NR2F1_DN	0.48428877887924154		0.0038446751249519417	0.038910505836575876
IPA_GATA2_UP	0.4841266344177245		0.0038446751249519417	0.038910505836575876
IPA_NR2C2_UP	0.4836509862067869		0.0038446751249519417	0.038910505836575876
IPA_NOTCH2_DN	0.48244503341440803		0.0038446751249519417	0.038910505836575876
IPA_NR3C1	0.4803819075812072		0.0041009867999487375	0.04086845466155811
IPA_CEBPD	0.48037291528360465		0.0041009867999487375	0.04086845466155811
IPA_TBX5	0.4802171587784358		0.0041009867999487375	0.04086845466155811
IPA_DOT1L_DN	0.4798617943695573		0.0041009867999487375	0.04086845466155811
IPA_FOXO1_DN	0.47946355179414635		0.004229142637447136	0.041212121212121214
IPA_FOXC2_DN	0.4784730482108798		0.004229142637447136	0.041212121212121214
IPA_IRX4_DN	0.47831180550803887		0.004229142637447136	0.041212121212121214
IPA_SIRT2_UP	0.4770277081970403		0.004229142637447136	0.041212121212121214
IPA_STAT4_DN	0.47680055579516556		0.004229142637447136	0.041212121212121214
IPA_MZF1	0.47612664024453905		0.004357298474945534	0.041212121212121214
IPA_IRF5	0.4751886207578352		0.004357298474945534	0.041212121212121214
IPA_KDM2B_DN	0.4746576336017454		0.004357298474945534	0.041212121212121214
IPA_HLTF	0.4742136956186261		0.004357298474945534	0.041212121212121214
IPA_POU4F1	0.4732496346752389		0.004357298474945534	0.041212121212121214
IPA_SULT2A1_UP	0.4732398632406728		0.004357298474945534	0.041212121212121214
IPA_JARID2_UP	0.47321662071417164		0.004357298474945534	0.041212121212121214
IPA_ASF1A_UP	0.47321662071417164		0.004357298474945534	0.041212121212121214
IPA_PEG3	0.47317473886536704		0.004357298474945534	0.041212121212121214
IPA_FOXL2_DN	0.4726127033161166		0.004485454312443932	0.041966426858513185
IPA_HIST1H1T	0.4717821563368308		0.004485454312443932	0.041966426858513185
IPA_HOXC4_UP	0.47173530715282136		0.004485454312443932	0.041966426858513185
IPA_CREM	0.47058451177289334		0.004741765987440728	0.04420549581839905
IPA_CTBP1	0.4701529736190424		0.004998077662437524	0.04482758620689655
IPA_STAT5A_DN	0.4699359968840446		0.004998077662437524	0.04482758620689655
IPA_IGFBP1_DN	0.4686019672277101		0.004998077662437524	0.04482758620689655
IPA_BCL3_DN	0.467916098594484		0.004998077662437524	0.04482758620689655
IPA_RBPJ	0.46775597368192506		0.004998077662437524	0.04482758620689655
IPA_NRF1	0.46736607182687495		0.004998077662437524	0.04482758620689655
IPA_KDM1A	0.4673323441929392		0.004998077662437524	0.04482758620689655
IPA_MECOM	0.4669779931849333		0.004998077662437524	0.04482758620689655
KRCTCNNNNMANAGC_UNKNOWN	0.4668255121323917		0.004998077662437524	0.04482758620689655
IPA_NEUROG2_DN	0.4666821136770616		0.004998077662437524	0.04482758620689655
IPA_SULT2A1	0.466208910443893		0.004998077662437524	0.04482758620689655
IPA_IL18_UP	0.46527512683808825		0.005126233499935922	0.04519774011299434
IPA_ELF4_UP	0.46493910203507993		0.005126233499935922	0.04519774011299434
IPA_HNRNPK	0.4644204122710763		0.005126233499935922	0.04519774011299434
IPA_PRRX1_UP	0.464296577930192		0.005126233499935922	0.04519774011299434
IPA_CDK9	0.4641080027793873		0.005126233499935922	0.04519774011299434
IPA_JMJD6	0.4633986573910444		0.00525438933743432	0.04601571268237935
IPA_MZF1_UP	0.46324646185794616		0.00525438933743432	0.04601571268237935
IPA_DLX2_UP	0.4627279582089349		0.005510701012431116	0.04809843400447427
IPA_TP53BP1	0.4624644620719071		0.005638856849929514	0.04856512141280353
IPA_RXRA_UP	0.4619607023098772		0.005638856849929514	0.04856512141280353
IPA_ELK1	0.46185424753013377		0.005638856849929514	0.04856512141280353
IPA_STAT5B	0.4618277721051326		0.005638856849929514	0.04856512141280353
IPA_E2F3_DN	0.4615609358158864		0.0057670126874279125	0.04950495049504951
IPA_ESRRB	0.46126645530807614		0.00589516852492631	0.05010893246187364
IPA_MECOM_UP	0.4603065236693183		0.00589516852492631	0.05010893246187364
IPA_NKX2-1_UP	0.4596095997277778		0.00589516852492631	0.05010893246187364
IPA_FUS	0.45897680721079404		0.006151480199923107	0.05128205128205129
IPA_RFX5	0.45854764209107596		0.006151480199923107	0.05128205128205129
IPA_VSX2_DN	0.4585056565015283		0.006151480199923107	0.05128205128205129
IPA_PSAP_DN	0.4579523570092305		0.006151480199923107	0.05128205128205129
IPA_EOMES	0.45787769552734403		0.006151480199923107	0.05128205128205129
IPA_STAT5B_DN	0.45775960791282244		0.006151480199923107	0.05128205128205129
IPA_MYF5	0.45751474568425593		0.006279636037421504	0.051440329218107
IPA_PPARG_UP	0.4568250532160968		0.006279636037421504	0.051440329218107
IPA_STAT6_DN	0.4562950095012803		0.0064077918749199025	0.051440329218107
IPA_KAT5	0.45623750136727365		0.0064077918749199025	0.051440329218107
IPA_CCNH	0.45575252240425135		0.0064077918749199025	0.051440329218107
IPA_TBX19_UP	0.4554648860796543		0.0064077918749199025	0.051440329218107
IPA_TBX19_DN	0.4554648860796543		0.0064077918749199025	0.051440329218107
IPA_PRRX1_DN	0.4553057730178112		0.0064077918749199025	0.051440329218107
IPA_TCEB1	0.4551864115100595		0.0064077918749199025	0.051440329218107
IPA_HOXA7_DN	0.45483171568729935		0.0064077918749199025	0.051440329218107
IPA_SPI1_DN	0.4530247810269163		0.0064077918749199025	0.051440329218107
IPA_HESX1_DN	0.4519041284989721		0.0064077918749199025	0.051440329218107
IPA_MNT	0.4509890414124988		0.006535947712418301	0.051987767584097865
IPA_EPAS1_DN	0.4508015316727321		0.006535947712418301	0.051987767584097865
IPA_ATF5_UP	0.4497982526182401		0.006535947712418301	0.051987767584097865
IPA_PAX2	0.4494142643930686		0.006792259387415097	0.05369807497467072
IPA_IKZF1	0.4482965540101169		0.006792259387415097	0.05369807497467072
IPA_HINFP_UP	0.44783681557871263		0.006920415224913495	0.05405405405405406
IPA_EP300_DN	0.4478226176965834		0.006920415224913495	0.05405405405405406
IPA_HIST1H1C_DN	0.4477394111028472		0.006920415224913495	0.05405405405405406
IPA_EGR2	0.4477171598254602		0.006920415224913495	0.05405405405405406
IPA_FLII	0.44712742613912815		0.0070485710624118925	0.05472636815920398
IPA_HOXB1_DN	0.44712239871312787		0.0070485710624118925	0.05472636815920398
IPA_FOXP1_UP	0.44644202631449925		0.007176726899910291	0.05474095796676442
IPA_MEF2D_DN	0.44579962628024744		0.007176726899910291	0.05474095796676442
IPA_TARBP2_UP	0.4448019726207958		0.007176726899910291	0.05474095796676442
IPA_SIN3A_DN	0.4437761740109101		0.007176726899910291	0.05474095796676442
ACGCACA,MIR-210	0.44349453736191397		0.007176726899910291	0.05474095796676442
IPA_LHX2	0.44332798030586995		0.007176726899910291	0.05474095796676442
IPA_ING1	0.44274172284788066		0.007304882737408689	0.05475504322766571
IPA_RFX3	0.4426232100485448		0.007304882737408689	0.05475504322766571
IPA_UBE2B_UP	0.4425849359289403		0.007304882737408689	0.05475504322766571
IPA_GATA1	0.4425486437958477		0.007304882737408689	0.05475504322766571
IPA_ZNF711	0.4424893882469548		0.007304882737408689	0.05475504322766571
IPA_ZFP42_UP	0.44236194638939447		0.007304882737408689	0.05475504322766571
IPA_CEBPE_DN	0.44126138714068674		0.007561194412405485	0.055707762557077635
IPA_IL18_DN	0.44122016455713975		0.007561194412405485	0.055707762557077635
IPA_WT1_UP	0.4403982106364271		0.007561194412405485	0.055707762557077635
IPA_KLF5_DN	0.4402792113889824		0.007561194412405485	0.055707762557077635
