Name	Score	0.95 MoE	p-value	FDR
TMC7	0.690267557255346		0.00017396977275198434	0.06641604010025062
VIL1	0.6899973954212731		0.00017396977275198434	0.06641604010025062
FUT2	0.689849173049776		0.00017396977275198434	0.06641604010025062
MUC13	0.6898139072308036		0.00017396977275198434	0.06641604010025062
FAM47E	0.6884755908814334		0.00018121851328331703	0.06641604010025062
AC013268.5	0.6878641656913485		0.00018121851328331703	0.06641604010025062
SIGIRR	0.6878006992884459		0.00018121851328331703	0.06641604010025062
CMTM8	0.687392549681294		0.00018121851328331703	0.06641604010025062
SOX9	0.6871215789176166		0.00018121851328331703	0.06641604010025062
SLC22A18	0.6867193750250735		0.00018121851328331703	0.06641604010025062
ACER2	0.6865195773609544		0.00018121851328331703	0.06641604010025062
MGST2	0.6860475152214129		0.00018121851328331703	0.06641604010025062
SNORD3C	0.6852480959927401		0.00018121851328331703	0.06641604010025062
RP11-140H17.1	0.6850141761088475		0.00018121851328331703	0.06641604010025062
NBEAL2	0.6845905697511269		0.00018121851328331703	0.06641604010025062
RP11-57H14.2	0.6839079145236264		0.00018121851328331703	0.06641604010025062
ACOT11	0.6829162408405955		0.00018846725381464971	0.06641604010025062
TSPAN15	0.6822453027568567		0.00019571599434598238	0.06641604010025062
GATA6	0.6820708317444952		0.00019571599434598238	0.06641604010025062
AKAP1	0.6820517850711456		0.00019571599434598238	0.06641604010025062
ADAP1	0.6796600852126492		0.00019571599434598238	0.06641604010025062
LINC00543	0.6796079278565013		0.00019571599434598238	0.06641604010025062
SMAGP	0.6790255484037776		0.00019571599434598238	0.06641604010025062
ITPKA	0.6767631561714088		0.00020296473487731506	0.06641604010025062
RP11-166P13.4	0.6766590765733353		0.00020296473487731506	0.06641604010025062
IL17D	0.6747261096005096		0.00020296473487731506	0.06641604010025062
LAD1	0.6740280006944589		0.00021021347540864775	0.06641604010025062
LGALS4	0.67361332904519		0.00021021347540864775	0.06641604010025062
TRNP1	0.6721054973444227		0.00021746221593998044	0.06641604010025062
RP11-486A14.1	0.6720553231310917		0.00021746221593998044	0.06641604010025062
AGMAT	0.6716420322046115		0.00021746221593998044	0.06641604010025062
AC016831.7	0.6715250532044698		0.00021746221593998044	0.06641604010025062
TMEM52	0.6705847834329193		0.00021746221593998044	0.06641604010025062
ARHGAP26	0.6702281456029023		0.00021746221593998044	0.06641604010025062
NUDT4	0.6701412535777171		0.00021746221593998044	0.06641604010025062
NR1H3	0.6698422469861774		0.0002247109564713131	0.06641604010025062
OVGP1	0.6697925716916594		0.0002247109564713131	0.06641604010025062
FOXA3	0.6695591555325933		0.0002247109564713131	0.06641604010025062
TSPAN8	0.6694822015385032		0.0002247109564713131	0.06641604010025062
VILL	0.6690969550407119		0.0002247109564713131	0.06641604010025062
TCF7L2	0.6679118259157778		0.0002247109564713131	0.06641604010025062
HNF4G	0.667577980173459		0.0002319596970026458	0.06641604010025062
AC013268.2	0.6670084963390573		0.0002319596970026458	0.06641604010025062
ACADS	0.6660405611453432		0.0002319596970026458	0.06641604010025062
WBSCR27	0.665984973122489		0.0002319596970026458	0.06641604010025062
ALDH2	0.6657097162856435		0.00023920843753397848	0.06641604010025062
FDPSP2	0.6651613434508258		0.00023920843753397848	0.06641604010025062
FERMT1	0.665045321793473		0.00023920843753397848	0.06641604010025062
RP11-617D20.1	0.6646210055169517		0.00025370591859664386	0.06641604010025062
RP1-239B22.5	0.664333874164523		0.00025370591859664386	0.06641604010025062
DUSP16	0.6638178889073306		0.0002609546591279765	0.06641604010025062
AC108938.2	0.6633299883577493		0.0002609546591279765	0.06641604010025062
SCARNA2	0.6632908068585555		0.0002609546591279765	0.06641604010025062
FMO5	0.6632794224510663		0.0002609546591279765	0.06641604010025062
PRSS3	0.6628214944621471		0.0002609546591279765	0.06641604010025062
PRR15	0.662608890890701		0.0002609546591279765	0.06641604010025062
RPL22L1	0.6610124747773416		0.0002682033996593092	0.06641604010025062
IL22RA1	0.6610078336663232		0.0002682033996593092	0.06641604010025062
PTK2B	0.6607681476618402		0.0002682033996593092	0.06641604010025062
ZFP36L2	0.6605872636117529		0.0002682033996593092	0.06641604010025062
AP000867.1	0.6600624503921122		0.0002682033996593092	0.06641604010025062
PDZD8	0.6599435111136766		0.0002682033996593092	0.06641604010025062
RP11-195E2.1	0.6598064198220552		0.0002682033996593092	0.06641604010025062
RP11-133O22.6	0.6596453315746077		0.0002682033996593092	0.06641604010025062
TLN2	0.658918423726257		0.00028270088072197456	0.06641604010025062
RP11-452K12.4	0.6581875063735615		0.00028270088072197456	0.06641604010025062
ETHE1	0.6573675692805638		0.00028270088072197456	0.06641604010025062
TMEM63A	0.6569144868038609		0.0002899496212533072	0.06641604010025062
AC116340.1	0.6567712488609898		0.0002899496212533072	0.06641604010025062
PLCD3	0.6562880626281895		0.00029719836178463993	0.06641604010025062
ATP5C1P1	0.6559340139483422		0.00029719836178463993	0.06641604010025062
CHDH	0.6555357645935639		0.00029719836178463993	0.06641604010025062
CCNI2	0.6554722105292468		0.00029719836178463993	0.06641604010025062
ELF1	0.6551963139111976		0.00029719836178463993	0.06641604010025062
NET1	0.6546980770148505		0.00029719836178463993	0.06641604010025062
ARID3A	0.6541774446309481		0.0003044471023159726	0.06641604010025062
TMEM141	0.6537643363261816		0.0003044471023159726	0.06641604010025062
CTD-2330K9.2	0.6530743684750612		0.0003044471023159726	0.06641604010025062
KLF5	0.6527571756017624		0.0003044471023159726	0.06641604010025062
INADL	0.6525200767682274		0.00031169584284730526	0.06641604010025062
BCL2L15	0.6524964448217181		0.00031169584284730526	0.06641604010025062
RP11-433O3.1	0.6521284515148543		0.00031169584284730526	0.06641604010025062
NEK5	0.6518773699591344		0.00031169584284730526	0.06641604010025062
PRAGMIN	0.6518274690294329		0.00031169584284730526	0.06641604010025062
CLRN3	0.6516388426241125		0.000318944583378638	0.06641604010025062
NOSTRIN	0.6513090110482838		0.00032619332390997064	0.06641604010025062
SLC34A3	0.651253853393679		0.00032619332390997064	0.06641604010025062
SAMD13	0.6505509674025461		0.0003334420644413033	0.06641604010025062
DNAH1	0.650540550049343		0.0003334420644413033	0.06641604010025062
RNF208	0.6503393031024739		0.0003334420644413033	0.06641604010025062
CHCHD10	0.6502179177337205		0.0003334420644413033	0.06641604010025062
FOXQ1	0.6499282999710704		0.000340690804972636	0.06641604010025062
FAM160A2	0.6496281033276678		0.000340690804972636	0.06641604010025062
PPIL6	0.6495564704346489		0.000340690804972636	0.06641604010025062
TOB1	0.6493942460478574		0.000340690804972636	0.06641604010025062
SLC35D2	0.6493521257224358		0.000340690804972636	0.06641604010025062
LRP6	0.6491727367080906		0.000340690804972636	0.06641604010025062
AC008888.7	0.6491096740119178		0.000340690804972636	0.06641604010025062
RAB20	0.6490767663599939		0.000340690804972636	0.06641604010025062
LLGL2	0.648826167775108		0.000340690804972636	0.06641604010025062
DGAT2	0.648525441906683		0.000340690804972636	0.06641604010025062
PPARG	0.648519175431032		0.000340690804972636	0.06641604010025062
SPATA13	0.6482173913089653		0.000340690804972636	0.06641604010025062
UGDH	0.6476947184423649		0.0003479395455039687	0.06641604010025062
TNFSF13	0.6475573892000027		0.0003479395455039687	0.06641604010025062
RIPK3	0.6472958857322983		0.0003479395455039687	0.06641604010025062
AC005077.12	0.6469981943726916		0.0003479395455039687	0.06641604010025062
ITGA6	0.6468579457372967		0.0003479395455039687	0.06641604010025062
GIPC2	0.6464618674385173		0.0003479395455039687	0.06641604010025062
CA13	0.6464478038080173		0.0003479395455039687	0.06641604010025062
C20orf118	0.6462432669320981		0.0003479395455039687	0.06641604010025062
DOK4	0.6460365608019369		0.0003479395455039687	0.06641604010025062
ZDHHC9	0.6459135648165795		0.0003479395455039687	0.06641604010025062
CTC-338M12.6	0.6458506687188053		0.0003479395455039687	0.06641604010025062
AP1S3	0.6457766448236245		0.0003479395455039687	0.06641604010025062
FAM81A	0.6457586032789743		0.0003479395455039687	0.06641604010025062
RP11-290F5.2	0.6457472733588709		0.0003479395455039687	0.06641604010025062
RP11-126L15.4	0.6456440827958382		0.0003479395455039687	0.06641604010025062
HNRNPA1P8	0.6451555115052503		0.0003479395455039687	0.06641604010025062
SLC37A1	0.6449292082723019		0.0003479395455039687	0.06641604010025062
SRXN1	0.6449288826693407		0.0003479395455039687	0.06641604010025062
RPL9P28	0.6446622153064646		0.0003479395455039687	0.06641604010025062
AGPAT2	0.6445101970117931		0.0003479395455039687	0.06641604010025062
LRRC1	0.6443366971345255		0.0003479395455039687	0.06641604010025062
ABHD11	0.6442310922017508		0.0003551882860353014	0.06641604010025062
TM7SF2	0.6440046793110243		0.0003551882860353014	0.06641604010025062
RP11-173P15.3	0.6427158659939007		0.0003696857670979667	0.06641604010025062
ARHGAP12	0.6426810887842197		0.0003696857670979667	0.06641604010025062
KHK	0.6419610764899711		0.00037693450762929943	0.06641604010025062
CTDSPL	0.6417011202528606		0.00037693450762929943	0.06641604010025062
PROZ	0.6416987683718308		0.00037693450762929943	0.06641604010025062
RP1-257I20.13	0.6415471080909187		0.00037693450762929943	0.06641604010025062
CTD-2196E14.5	0.6413050140277696		0.00037693450762929943	0.06641604010025062
SH3D19	0.641261504174368		0.00037693450762929943	0.06641604010025062
SGK2	0.6406681281524815		0.00037693450762929943	0.06641604010025062
ABHD11-AS2	0.6406199207217081		0.00037693450762929943	0.06641604010025062
MST1R	0.6403669789205217		0.00037693450762929943	0.06641604010025062
MST1P9	0.6402407746237567		0.00037693450762929943	0.06641604010025062
SLCO4A1	0.6400376367864544		0.00037693450762929943	0.06641604010025062
ERN2	0.6399571725035196		0.00037693450762929943	0.06641604010025062
ESRRA	0.6397951588475381		0.00037693450762929943	0.06641604010025062
RP1-239B22.1	0.6395209416466		0.00037693450762929943	0.06641604010025062
RP11-1023L17.2	0.6393776238629271		0.00037693450762929943	0.06641604010025062
IDH1	0.6393631754349978		0.00037693450762929943	0.06641604010025062
CD46	0.6392482758495481		0.00037693450762929943	0.06641604010025062
AC079949.1	0.6392309828360189		0.00037693450762929943	0.06641604010025062
NUDT8	0.6391034633825654		0.0003841832481606321	0.06641604010025062
REEP6	0.6388904039976877		0.0003841832481606321	0.06641604010025062
GPR114	0.6383018394542921		0.0003841832481606321	0.06641604010025062
TMEM45B	0.638039747801797		0.0003841832481606321	0.06641604010025062
RDH5	0.6378013975134199		0.0003841832481606321	0.06641604010025062
LGR4	0.6374620554187819		0.0003841832481606321	0.06641604010025062
CASZ1	0.6374588947960876		0.0003841832481606321	0.06641604010025062
RP11-93B14.5	0.6373614748073531		0.0003841832481606321	0.06641604010025062
CYP2S1	0.6372236260816373		0.0003841832481606321	0.06641604010025062
VSIG10	0.6372160233077043		0.0003841832481606321	0.06641604010025062
HOXB6	0.6370178083205982		0.0003841832481606321	0.06641604010025062
MPST	0.6359982522289829		0.00039868072922329747	0.0681265206812652
KB-1247B1.1	0.6355137550426594		0.00040592946975463013	0.0681265206812652
TMEM62	0.6351957476398481		0.00040592946975463013	0.0681265206812652
LGALS3	0.6350029470229384		0.00040592946975463013	0.0681265206812652
MLEC	0.6343357845236981		0.00040592946975463013	0.0681265206812652
RP11-404E16.1	0.6340496557995291		0.00040592946975463013	0.0681265206812652
RAB3IP	0.633858262336697		0.00040592946975463013	0.0681265206812652
AC009299.2	0.6336668970191479		0.00040592946975463013	0.0681265206812652
STX3	0.633519953817391		0.0004204269508172955	0.06880189798339265
RP11-353N14.4	0.6334482136306508		0.0004204269508172955	0.06880189798339265
PIP5K1B	0.6333801254416238		0.0004204269508172955	0.06880189798339265
SC22CB-1E7.1	0.633238075614134		0.0004204269508172955	0.06880189798339265
TPRN	0.6331849095585762		0.0004204269508172955	0.06880189798339265
MYO1A	0.6330144748976941		0.0004204269508172955	0.06880189798339265
METTL7B	0.6328296931595488		0.0004204269508172955	0.06880189798339265
RP11-535A19.1	0.6323235820671583		0.00042767569134862817	0.06920415224913495
SLC43A1	0.6316375643060552		0.00042767569134862817	0.06920415224913495
RP11-324O2.4	0.6310604492672199		0.0004349244318799609	0.06920415224913495
CARNS1	0.6310545412434108		0.0004349244318799609	0.06920415224913495
CTD-2647L4.5	0.630965344952463		0.0004349244318799609	0.06920415224913495
POC1B	0.6309561103190996		0.0004349244318799609	0.06920415224913495
FAM195A	0.6307611503978162		0.0004349244318799609	0.06920415224913495
FRAT2	0.6302643940111345		0.0004349244318799609	0.06920415224913495
RP11-320M2.1	0.6295565595332501		0.0004494219129426262	0.06930693069306931
LYRM1	0.6292875626848325		0.0004494219129426262	0.06930693069306931
MRPS35	0.629268848700984		0.0004494219129426262	0.06930693069306931
SPIRE2	0.6291454000866795		0.0004494219129426262	0.06930693069306931
CLCN2	0.6285143312496249		0.0004566706534739589	0.06930693069306931
GCLC	0.6283875246649878		0.0004566706534739589	0.06930693069306931
FA2H	0.6282852370613294		0.0004566706534739589	0.06930693069306931
RP11-528A4.2	0.6281534429123378		0.0004566706534739589	0.06930693069306931
C1orf132	0.6281258359907338		0.0004566706534739589	0.06930693069306931
AC011933.2	0.6280388593130238		0.0004566706534739589	0.06930693069306931
RP11-734J24.1	0.6274094126856278		0.0004566706534739589	0.06930693069306931
TMC5	0.6270907416264824		0.0004566706534739589	0.06930693069306931
CMTM4	0.6270622490181988		0.0004566706534739589	0.06930693069306931
AP006309.4	0.6267196989369955		0.0004566706534739589	0.06930693069306931
RP11-933H2.4	0.6259611092821324		0.0004856656155992896	0.07199211045364892
TSEN2	0.625515738618983		0.0004929143561306223	0.07199211045364892
RP11-98J23.1	0.6250476939720851		0.000500163096661955	0.07199211045364892
TRBV29OR9-2	0.625023596667699		0.000500163096661955	0.07199211045364892
RBM47	0.624729787674483		0.000500163096661955	0.07199211045364892
GOLT1A	0.6245894543607889		0.000500163096661955	0.07199211045364892
RP11-203J24.8	0.6245310211493611		0.000500163096661955	0.07199211045364892
RP11-523H20.2	0.6245285520312639		0.000500163096661955	0.07199211045364892
EPHX2	0.6244732909323863		0.000500163096661955	0.07199211045364892
RP11-86H7.1	0.6243789648063676		0.000500163096661955	0.07199211045364892
AMN	0.6242716358250197		0.000500163096661955	0.07199211045364892
ARRDC1	0.6236066122225323		0.0005146605777246203	0.07199211045364892
ZFPM1	0.6234377336387096		0.0005146605777246203	0.07199211045364892
AXIN2	0.6233294759728902		0.0005146605777246203	0.07199211045364892
EHF	0.6231885981193134		0.0005146605777246203	0.07199211045364892
RP11-556O5.4	0.6226991628289665		0.000521909318255953	0.07199211045364892
RP11-1069G10.1	0.6226937728564852		0.000521909318255953	0.07199211045364892
ACAA1	0.6225719569028042		0.000521909318255953	0.07199211045364892
RALGPS1	0.6224652378742227		0.000521909318255953	0.07199211045364892
CTH	0.6223486444654487		0.000521909318255953	0.07199211045364892
KLHL31	0.6222908762419068		0.000521909318255953	0.07199211045364892
RP5-848E13.3	0.6220804402330476		0.000521909318255953	0.07199211045364892
RALGAPA2	0.6215960272303067		0.0005291580587872858	0.07199211045364892
PARP4P2	0.621533424862689		0.0005291580587872858	0.07199211045364892
RPL32P29	0.6212535993256026		0.0005291580587872858	0.07199211045364892
DOCK6	0.6212430484562438		0.0005291580587872858	0.07199211045364892
SLC45A3	0.6208881579066646		0.0005291580587872858	0.07199211045364892
ZSCAN12P1	0.6208653564555755		0.0005291580587872858	0.07199211045364892
TTC38	0.6206714363208069		0.0005291580587872858	0.07199211045364892
TRIB3	0.6206626037934297		0.0005291580587872858	0.07199211045364892
RP11-72M17.1	0.6206504670335021		0.0005291580587872858	0.07199211045364892
FAM213B	0.6205367710537647		0.0005291580587872858	0.07199211045364892
BMP4	0.6203317414882699		0.0005291580587872858	0.07199211045364892
SLC9A3R1	0.6203145132986784		0.0005291580587872858	0.07199211045364892
PKP2	0.6200045896232038		0.0005291580587872858	0.07199211045364892
CDC6	0.6197760457262944		0.0005364067993186184	0.07219251336898395
SMPDL3A	0.619680289327319		0.0005364067993186184	0.07219251336898395
PDX1	0.6195149424773935		0.0005436555398499511	0.07219251336898395
NUDT4P1	0.6191668516726686		0.0005436555398499511	0.07219251336898395
PELI1	0.619094834463261		0.0005509042803812838	0.07219251336898395
MST1	0.6190868673481966		0.0005509042803812838	0.07219251336898395
TM9SF3	0.6185896540757901		0.0005509042803812838	0.07219251336898395
KIAA1161	0.6185182397498641		0.0005509042803812838	0.07219251336898395
IL20RA	0.6181958877142255		0.0005509042803812838	0.07219251336898395
RP11-579D7.4	0.6179950579610023		0.0005581530209126164	0.07219251336898395
WIBG	0.6175442659416552		0.0005581530209126164	0.07219251336898395
SLC27A2	0.6169276763883516		0.0005654017614439491	0.07219251336898395
RP4-537K17.2	0.6168848067447759		0.0005654017614439491	0.07219251336898395
LRRC56	0.6167370394672185		0.0005654017614439491	0.07219251336898395
RP11-473C18.3	0.616646659528712		0.0005654017614439491	0.07219251336898395
RP11-49I11.1	0.6165528737319118		0.0005654017614439491	0.07219251336898395
CD55	0.6164708271062167		0.0005654017614439491	0.07219251336898395
GLTPD2	0.6163171090895189		0.0005654017614439491	0.07219251336898395
CTA-363E6.6	0.6162857586593974		0.0005654017614439491	0.07219251336898395
TSC22D1	0.6162631417239121		0.0005654017614439491	0.07219251336898395
GPX2	0.6161424700110902		0.0005654017614439491	0.07219251336898395
ACY3	0.6152918849831863		0.0005798992425066144	0.07219251336898395
DNAH7	0.6151951604783603		0.0005798992425066144	0.07219251336898395
CACNB2	0.6151462297740831		0.0005798992425066144	0.07219251336898395
RP11-265B8.4	0.615095364796573		0.0005798992425066144	0.07219251336898395
KCNE3	0.6150511466649238		0.0005798992425066144	0.07219251336898395
AP001625.4	0.6149583167958678		0.0005871479830379472	0.07219251336898395
MIPEP	0.6148019242926274		0.0005871479830379472	0.07219251336898395
RP11-80H5.5	0.614533831837683		0.0005871479830379472	0.07219251336898395
ZDHHC3	0.6144385882285205		0.0005871479830379472	0.07219251336898395
RP11-187E13.1	0.614017397115622		0.0005871479830379472	0.07219251336898395
KRT8P36	0.6140108803748562		0.0005871479830379472	0.07219251336898395
TSEN54	0.6139678315939658		0.0005871479830379472	0.07219251336898395
COMTD1	0.6138233696031905		0.0005871479830379472	0.07219251336898395
AXDND1	0.613794523427512		0.0005871479830379472	0.07219251336898395
MOGAT3	0.6134861422598067		0.0005871479830379472	0.07219251336898395
AMACR	0.6134422492346625		0.0005943967235692799	0.07269503546099292
LNX2	0.6131357385496395		0.0005943967235692799	0.07269503546099292
TNFRSF1B	0.6124101825178182		0.0006088942046319452	0.07272727272727272
ANKRD22	0.6123813289583302		0.0006088942046319452	0.07272727272727272
RP11-353N14.5	0.6121745572193522		0.0006088942046319452	0.07272727272727272
AP001187.9	0.6121511398016878		0.0006088942046319452	0.07272727272727272
RDH10	0.6119629072604585		0.0006088942046319452	0.07272727272727272
TMEM54	0.6114835077979504		0.0006088942046319452	0.07272727272727272
EPB41L1	0.6114367272870704		0.0006088942046319452	0.07272727272727272
SOLH	0.6114030658076306		0.0006088942046319452	0.07272727272727272
DLG3	0.6113749555596297		0.0006088942046319452	0.07272727272727272
SNORA21	0.6113508408456341		0.0006161429451632779	0.07302405498281787
TMEM144	0.6113189683993319		0.0006161429451632779	0.07302405498281787
BCL2L1	0.6112319733376655		0.0006161429451632779	0.07302405498281787
TJP2	0.6110353485800095		0.0006233916856946105	0.07312925170068027
TRIM7	0.6109510614749526		0.0006233916856946105	0.07312925170068027
PLEKHG6	0.6109194313996295		0.0006233916856946105	0.07312925170068027
RNU2-2	0.6108899627378442		0.0006233916856946105	0.07312925170068027
MYO5C	0.6107115410558966		0.0006306404262259432	0.07379134860050891
AC007255.8	0.6106148064446648		0.000637889166757276	0.07407407407407407
C9orf152	0.6103870718423317		0.000637889166757276	0.07407407407407407
B3GNT3	0.6103422147435684		0.000637889166757276	0.07407407407407407
